 VARIABLES =X,Y,D,E,U,V
 ZONE I=          59 , J=         425  F=POINT
   0.1097829356803258E+00   0.1044139791879408E-01   0.2368857748918528E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1098826324288033E+00   0.1045012025407625E-01   0.2368811611659398E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1099823317966148E+00   0.1045884281852046E-01   0.2368765478832981E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1100820338725398E+00   0.1046756561989390E-01   0.2368719350390494E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1101817387483675E+00   0.1047628866622709E-01   0.2368673226355206E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1102814465189988E+00   0.1048501196582276E-01   0.2368627106816153E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1103811572825495E+00   0.1049373552726496E-01   0.2368580991933807E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1104808711404627E+00   0.1050245935942880E-01   0.2368534881934878E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1105805881976182E+00   0.1051118347149007E-01   0.2368488777113528E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1106803085624506E+00   0.1051990787293559E-01   0.2368442677813614E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1107800323470714E+00   0.1052863257357380E-01   0.2368396584439621E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1108797596673893E+00   0.1053735758354543E-01   0.2368350497454704E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1109794906432428E+00   0.1054608291333499E-01   0.2368304417358391E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1110792253985325E+00   0.1055480857378237E-01   0.2368258344707685E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1111789640613571E+00   0.1056353457609476E-01   0.2368212280082677E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1112787067641581E+00   0.1057226093185929E-01   0.2368166224093337E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1113784536438648E+00   0.1058098765305571E-01   0.2368120177380239E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1114782048420475E+00   0.1058971475206982E-01   0.2368074140597905E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1115779605050749E+00   0.1059844224170723E-01   0.2368028114409588E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1116777207842764E+00   0.1060717013520754E-01   0.2367982099475927E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1117774858361097E+00   0.1061589844625904E-01   0.2367936096453119E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1118772558223364E+00   0.1062462718901401E-01   0.2367890105985693E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1060936676422051E+00   0.1013857604760758E-01   0.2370826064336191E+00   0.1762899288535009E+02   0.4444933160929078E-01   0.3887157698744393E-02
   0.1061933089500560E+00   0.1014730130658785E-01   0.2370779452288436E+00   0.1762899321198600E+02   0.4444582613694911E-01   0.3886852097117541E-02
   0.1062929510212366E+00   0.1015602662945436E-01   0.2370732852329024E+00   0.1762899353823744E+02   0.4444232426864143E-01   0.3886546805953786E-02
   0.1063925938816117E+00   0.1016475201847512E-01   0.2370686265049112E+00   0.1762899386410218E+02   0.4443882602090823E-01   0.3886241825369468E-02
   0.1064922375579210E+00   0.1017347747599470E-01   0.2370639690992659E+00   0.1762899418957795E+02   0.4443533141842392E-01   0.3885937157403812E-02
   0.1065918820778118E+00   0.1018220300443714E-01   0.2370593130655453E+00   0.1762899451466256E+02   0.4443184049409230E-01   0.3885632804140253E-02
   0.1066915274698683E+00   0.1019092860630853E-01   0.2370546584475917E+00   0.1762899483935412E+02   0.4442835328842522E-01   0.3885328767926824E-02
   0.1067911737636432E+00   0.1019965428419975E-01   0.2370500052835357E+00   0.1762899516365081E+02   0.4442486984845703E-01   0.3885025053168215E-02
   0.1068908209896917E+00   0.1020838004078946E-01   0.2370453536047170E+00   0.1762899548755095E+02   0.4442139022784300E-01   0.3884721663577475E-02
   0.1069904691796037E+00   0.1021710587884690E-01   0.2370407034360080E+00   0.1762899581105316E+02   0.4441791448555625E-01   0.3884418603800982E-02
   0.1070901183660401E+00   0.1022583180123511E-01   0.2370360547955057E+00   0.1762899613415638E+02   0.4441444268508311E-01   0.3884115879665692E-02
   0.1071897685827697E+00   0.1023455781091412E-01   0.2370314076940057E+00   0.1762899645685959E+02   0.4441097489385602E-01   0.3883813496259479E-02
   0.1072894198647042E+00   0.1024328391094403E-01   0.2370267621353627E+00   0.1762899677916248E+02   0.4440751118193009E-01   0.3883511460097690E-02
   0.1073890722479396E+00   0.1025201010448864E-01   0.2370221181163496E+00   0.1762899710106463E+02   0.4440405162141365E-01   0.3883209776790373E-02
   0.1074887257697959E+00   0.1026073639481892E-01   0.2370174756264604E+00   0.1762899742256626E+02   0.4440059628512674E-01   0.3882908453700475E-02
   0.1075883804688575E+00   0.1026946278531656E-01   0.2370128346488800E+00   0.1762899774366764E+02   0.4439714524580223E-01   0.3882607496823487E-02
   0.1076880363850160E+00   0.1027818927947769E-01   0.2370081951596395E+00   0.1762899806436966E+02   0.4439369857539959E-01   0.3882306912382975E-02
   0.1077876935595165E+00   0.1028691588091695E-01   0.2370035571291278E+00   0.1762899838467344E+02   0.4439025634323539E-01   0.3882006707719379E-02
   0.1078873520350003E+00   0.1029564259337123E-01   0.2369989205218186E+00   0.1762899870458033E+02   0.4438681861617246E-01   0.3881706888518023E-02
   0.1079870118555558E+00   0.1030436942070416E-01   0.2369942852965238E+00   0.1762899902409213E+02   0.4438338545685724E-01   0.3881407460609494E-02
   0.1080866730667640E+00   0.1031309636691002E-01   0.2369896514075333E+00   0.1762899934321104E+02   0.4437995692320708E-01   0.3881108430277181E-02
   0.1081863357157523E+00   0.1032182343611850E-01   0.2369850188051225E+00   0.1762899966193934E+02   0.4437653306768449E-01   0.3880809802484329E-02
   0.1082859998512453E+00   0.1033055063259916E-01   0.2369803874357023E+00   0.1762899998027968E+02   0.4437311393638182E-01   0.3880511581620766E-02
   0.1083856655236182E+00   0.1033927796076607E-01   0.2369757572429304E+00   0.1762900029823512E+02   0.4436969956815592E-01   0.3880213772489705E-02
   0.1084853327849537E+00   0.1034800542518280E-01   0.2369711281682676E+00   0.1762900061580883E+02   0.4436628999471769E-01   0.3879916378473609E-02
   0.1085850016891015E+00   0.1035673303056766E-01   0.2369665001514991E+00   0.1762900093300411E+02   0.4436288523943382E-01   0.3879619402174900E-02
   0.1086846722917338E+00   0.1036546078179853E-01   0.2369618731323424E+00   0.1762900124982466E+02   0.4435948531713862E-01   0.3879322846284045E-02
   0.1087843446504117E+00   0.1037418868391866E-01   0.2369572470498353E+00   0.1762900156627418E+02   0.4435609023423701E-01   0.3879026711712977E-02
   0.1088840188246468E+00   0.1038291674214212E-01   0.2369526218441244E+00   0.1762900188235646E+02   0.4435269998788150E-01   0.3878730999659686E-02
   0.1089836948759678E+00   0.1039164496185957E-01   0.2369479974569719E+00   0.1762900219807565E+02   0.4434931456621710E-01   0.3878435709553791E-02
   0.1090833728679885E+00   0.1040037334864426E-01   0.2369433738320199E+00   0.1762900251343558E+02   0.4434593394835829E-01   0.3878140840562849E-02
   0.1091830528664798E+00   0.1040910190825831E-01   0.2369387509162724E+00   0.1762900282844036E+02   0.4434255810439745E-01   0.3877846390974816E-02
   0.1092827349394401E+00   0.1041783064665887E-01   0.2369341286598145E+00   0.1762900314309402E+02   0.4433918699592092E-01   0.3877552358246556E-02
   0.1093824191571741E+00   0.1042655957000504E-01   0.2369295070172073E+00   0.1762900345740046E+02   0.4433582057563047E-01   0.3877258738954313E-02
   0.1094821055923687E+00   0.1043528868466450E-01   0.2369248859477907E+00   0.1762900377136368E+02   0.4433245878846619E-01   0.3876965528733231E-02
   0.1095817943201745E+00   0.1044401799722068E-01   0.2369202654156566E+00   0.1762900408498741E+02   0.4432910157202496E-01   0.3876672723531104E-02
   0.1096814854182894E+00   0.1045274751448001E-01   0.2369156453910728E+00   0.1762900439827524E+02   0.4432574885642666E-01   0.3876380316747237E-02
   0.1097811789670446E+00   0.1046147724347951E-01   0.2369110258498610E+00   0.1762900471123068E+02   0.4432240056584992E-01   0.3876088303073878E-02
   0.1098808750494943E+00   0.1047020719149464E-01   0.2369064067745982E+00   0.1762900502385699E+02   0.4431905661873741E-01   0.3875796675676979E-02
   0.1099805737515075E+00   0.1047893736604732E-01   0.2369017881540873E+00   0.1762900533615716E+02   0.4431571692874314E-01   0.3875505426785099E-02
   0.1100802751618630E+00   0.1048766777491424E-01   0.2368971699839562E+00   0.1762900564813416E+02   0.4431238140551130E-01   0.3875214549440458E-02
   0.1101799793723493E+00   0.1049639842613562E-01   0.2368925522664488E+00   0.1762900595979036E+02   0.4430904995556363E-01   0.3874924035089740E-02
   0.1102796864778662E+00   0.1050512932802413E-01   0.2368879350107478E+00   0.1762900627112810E+02   0.4430572248312724E-01   0.3874633875755274E-02
   0.1103793965765286E+00   0.1051386048917394E-01   0.2368833182326384E+00   0.1762900658214929E+02   0.4430239889129948E-01   0.3874344062794933E-02
   0.1104791097697788E+00   0.1052259191847059E-01   0.2368787019543058E+00   0.1762900689285567E+02   0.4429907908272415E-01   0.3874054587427219E-02
   0.1105788261624956E+00   0.1053132362510049E-01   0.2368740862044933E+00   0.1762900720324859E+02   0.4429576296069949E-01   0.3873765441303734E-02
   0.1106785458631128E+00   0.1054005561856134E-01   0.2368694710175958E+00   0.1762900751332903E+02   0.4429245042992835E-01   0.3873476615279990E-02
   0.1107782689837407E+00   0.1054878790867277E-01   0.2368648564338858E+00   0.1762900782309784E+02   0.4428914139755248E-01   0.3873188101527509E-02
   0.1108779956402871E+00   0.1055752050558690E-01   0.2368602424987624E+00   0.1762900813255538E+02   0.4428583577407497E-01   0.3872899890981559E-02
   0.1109777259525896E+00   0.1056625341979998E-01   0.2368556292622329E+00   0.1762900844170194E+02   0.4428253347411252E-01   0.3872611976297770E-02
   0.1110774600445475E+00   0.1057498666216387E-01   0.2368510167784393E+00   0.1762900875053725E+02   0.4427923441720678E-01   0.3872324349386114E-02
   0.1111771980442586E+00   0.1058372024389809E-01   0.2368464051052873E+00   0.1762900905906097E+02   0.4427593852847200E-01   0.3872037003001472E-02
   0.1112769400841633E+00   0.1059245417660235E-01   0.2368417943034266E+00   0.1762900936727245E+02   0.4427264573939900E-01   0.3871749930916615E-02
   0.1113766863011897E+00   0.1060118847226937E-01   0.2368371844358394E+00   0.1762900967517085E+02   0.4426935598836182E-01   0.3871463126205931E-02
   0.1114764368369069E+00   0.1060992314329819E-01   0.2368325755670077E+00   0.1762900998275496E+02   0.4426606922128319E-01   0.3871176584094535E-02
   0.1115761918376826E+00   0.1061865820250804E-01   0.2368279677624056E+00   0.1762901029002355E+02   0.4426278539174228E-01   0.3870890299113709E-02
   0.1116759514548447E+00   0.1062739366315248E-01   0.2368233610877210E+00   0.1762901059697517E+02   0.4425950446159922E-01   0.3870604267257266E-02
   0.1117757158448499E+00   0.1063612953893413E-01   0.2368187556079722E+00   0.1762901090360825E+02   0.4425622640124391E-01   0.3870318485152098E-02
   0.1118754851694584E+00   0.1064486584402000E-01   0.2368141513870492E+00   0.1762901120992106E+02   0.4425295118970233E-01   0.3870032949926462E-02
   0.1060919356806748E+00   0.1015837245848479E-01   0.2371213754763930E+00   0.1762898022415800E+02   0.8881609995892421E-01   0.7763802554247285E-02
   0.1061915763135216E+00   0.1016710543279889E-01   0.2371167064754471E+00   0.1762898072065988E+02   0.8880913391957770E-01   0.7763197429987575E-02
   0.1062912177099493E+00   0.1017583846812470E-01   0.2371120386874967E+00   0.1762898121656767E+02   0.8880217504822577E-01   0.7762592913328401E-02
   0.1063908598958227E+00   0.1018457156673528E-01   0.2371073721709913E+00   0.1762898171187735E+02   0.8879522337617608E-01   0.7761989003328261E-02
   0.1064905028978809E+00   0.1019330473098034E-01   0.2371027069801050E+00   0.1762898220658554E+02   0.8878827895130567E-01   0.7761385701734083E-02
   0.1065901467437708E+00   0.1020203796328910E-01   0.2370980431635336E+00   0.1762898270068919E+02   0.8878134183735706E-01   0.7760783011390085E-02
   0.1066897914620760E+00   0.1021077126617288E-01   0.2370933807648598E+00   0.1762898319418605E+02   0.8877441211288047E-01   0.7760180936167292E-02
   0.1067894370823488E+00   0.1021950464222789E-01   0.2370887198219241E+00   0.1762898368707444E+02   0.8876748986987450E-01   0.7759579482670658E-02
   0.1068890836351440E+00   0.1022823809413818E-01   0.2370840603657746E+00   0.1762898417935334E+02   0.8876057521285903E-01   0.7758978657785329E-02
   0.1069887311520510E+00   0.1023697162467843E-01   0.2370794024209871E+00   0.1762898467102235E+02   0.8875366825698759E-01   0.7758378469752845E-02
   0.1070883796657301E+00   0.1024570523671721E-01   0.2370747460055522E+00   0.1762898516208205E+02   0.8874676912645743E-01   0.7757778928820606E-02
   0.1071880292099497E+00   0.1025443893322014E-01   0.2370700911303368E+00   0.1762898565253334E+02   0.8873987795311294E-01   0.7757180045386208E-02
   0.1072876798196211E+00   0.1026317271725303E-01   0.2370654377990962E+00   0.1762898614237826E+02   0.8873299487416464E-01   0.7756581830991533E-02
   0.1073873315308396E+00   0.1027190659198542E-01   0.2370607860087000E+00   0.1762898663161928E+02   0.8872612003064358E-01   0.7755984297935410E-02
   0.1074869843809248E+00   0.1028064056069414E-01   0.2370561357490906E+00   0.1762898712025975E+02   0.8871925356552027E-01   0.7755387459106549E-02
   0.1075866384084607E+00   0.1028937462676682E-01   0.2370514870033353E+00   0.1762898760830347E+02   0.8871239562135479E-01   0.7754791327838247E-02
   0.1076862936533381E+00   0.1029810879370560E-01   0.2370468397481216E+00   0.1762898809575505E+02   0.8870554633899679E-01   0.7754195916741065E-02
   0.1077859501568018E+00   0.1030684306513126E-01   0.2370421939541772E+00   0.1762898858261974E+02   0.8869870585484481E-01   0.7753601240300425E-02
   0.1078856079614923E+00   0.1031557744478691E-01   0.2370375495862803E+00   0.1762898906890314E+02   0.8869187429998793E-01   0.7753007310881592E-02
   0.1079852671114978E+00   0.1032431193654249E-01   0.2370329066039064E+00   0.1762898955461144E+02   0.8868505179754919E-01   0.7752414141438093E-02
   0.1080849276523984E+00   0.1033304654439871E-01   0.2370282649620885E+00   0.1762899003975137E+02   0.8867823846138898E-01   0.7751821744828141E-02
   0.1081845896313212E+00   0.1034178127249180E-01   0.2370236246114580E+00   0.1762899052432985E+02   0.8867143439464618E-01   0.7751230132192494E-02
   0.1082842530969900E+00   0.1035051612509796E-01   0.2370189854991519E+00   0.1762899100835420E+02   0.8866463968796083E-01   0.7750639314464315E-02
   0.1083839180997795E+00   0.1035925110663801E-01   0.2370143475695039E+00   0.1762899149183198E+02   0.8865785441814801E-01   0.7750049301496058E-02
   0.1084835846917717E+00   0.1036798622168242E-01   0.2370097107646489E+00   0.1762899197477089E+02   0.8865107864751988E-01   0.7749460102165961E-02
   0.1085832529268159E+00   0.1037672147495650E-01   0.2370050750254529E+00   0.1762899245717864E+02   0.8864431242242056E-01   0.7748871723521800E-02
   0.1086829228605836E+00   0.1038545687134527E-01   0.2370004402917939E+00   0.1762899293906313E+02   0.8863755577255898E-01   0.7748284172016219E-02
   0.1087825945506352E+00   0.1039419241589924E-01   0.2369958065037156E+00   0.1762899342043195E+02   0.8863080871059192E-01   0.7747697451823870E-02
   0.1088822680564816E+00   0.1040292811383989E-01   0.2369911736022283E+00   0.1762899390129276E+02   0.8862407123146748E-01   0.7747111566741074E-02
   0.1089819434396510E+00   0.1041166397056544E-01   0.2369865415293173E+00   0.1762899438165293E+02   0.8861734331233623E-01   0.7746526517565286E-02
   0.1090816207637564E+00   0.1042039999165682E-01   0.2369819102298004E+00   0.1762899486151956E+02   0.8861062491260946E-01   0.7745942304614915E-02
   0.1091813000945681E+00   0.1042913618288401E-01   0.2369772796507490E+00   0.1762899534089934E+02   0.8860391597402541E-01   0.7745358925931443E-02
   0.1092809815000837E+00   0.1043787255021216E-01   0.2369726497432629E+00   0.1762899581979868E+02   0.8859721642124831E-01   0.7744776378203807E-02
   0.1093806650506073E+00   0.1044660909980856E-01   0.2369680204622688E+00   0.1762899629822345E+02   0.8859052616212640E-01   0.7744194656582565E-02
   0.1094803508188249E+00   0.1045534583804923E-01   0.2369633917673423E+00   0.1762899677617902E+02   0.8858384508888502E-01   0.7743613753645416E-02
   0.1095800388798866E+00   0.1046408277152609E-01   0.2369587636233163E+00   0.1762899725367028E+02   0.8857717307886055E-01   0.7743033662544059E-02
   0.1096797293114893E+00   0.1047281990705429E-01   0.2369541360005039E+00   0.1762899773070131E+02   0.8857050999553261E-01   0.7742454372121916E-02
   0.1097794221939636E+00   0.1048155725167974E-01   0.2369495088752511E+00   0.1762899820727592E+02   0.8856385569002638E-01   0.7741875872360564E-02
   0.1098791176103627E+00   0.1049029481268696E-01   0.2369448822301173E+00   0.1762899868339698E+02   0.8855721000236766E-01   0.7741298150764689E-02
   0.1099788156465551E+00   0.1049903259760717E-01   0.2369402560540154E+00   0.1762899915906680E+02   0.8855057276308807E-01   0.7740721193272394E-02
   0.1100785163913185E+00   0.1050777061422653E-01   0.2369356303425932E+00   0.1762899963428724E+02   0.8854394379474638E-01   0.7740144986016160E-02
   0.1101782199364407E+00   0.1051650887059498E-01   0.2369310050982226E+00   0.1762900010905908E+02   0.8853732291377177E-01   0.7739569513109958E-02
   0.1102779263768204E+00   0.1052524737503511E-01   0.2369263803297097E+00   0.1762900058338283E+02   0.8853070993207246E-01   0.7738994758456087E-02
   0.1103776358105719E+00   0.1053398613615125E-01   0.2369217560527574E+00   0.1762900105725813E+02   0.8852410465904824E-01   0.7738420705425781E-02
   0.1104773483391365E+00   0.1054272516283931E-01   0.2369171322893973E+00   0.1762900153068408E+02   0.8851750690336083E-01   0.7737847336463811E-02
   0.1105770640673921E+00   0.1055146446429635E-01   0.2369125090677912E+00   0.1762900200365928E+02   0.8851091647469274E-01   0.7737274634304334E-02
   0.1106767831037714E+00   0.1056020405003098E-01   0.2369078864220590E+00   0.1762900247618152E+02   0.8850433318556761E-01   0.7736702581169208E-02
   0.1107765055603838E+00   0.1056894392987397E-01   0.2369032643920123E+00   0.1762900294824840E+02   0.8849775685326559E-01   0.7736131159748348E-02
   0.1108762315531361E+00   0.1057768411398888E-01   0.2368986430223825E+00   0.1762900341985680E+02   0.8849118730143467E-01   0.7735560352393662E-02
   0.1109759612018649E+00   0.1058642461288365E-01   0.2368940223626508E+00   0.1762900389100341E+02   0.8848462436174875E-01   0.7734990142770745E-02
   0.1110756946304685E+00   0.1059516543742215E-01   0.2368894024665528E+00   0.1762900436168431E+02   0.8847806787560963E-01   0.7734420514074645E-02
   0.1111754319670436E+00   0.1060390659883620E-01   0.2368847833909200E+00   0.1762900483189547E+02   0.8847151769522832E-01   0.7733851450728858E-02
   0.1112751733440294E+00   0.1061264810873813E-01   0.2368801651960726E+00   0.1762900530163256E+02   0.8846497368530344E-01   0.7733282938686807E-02
   0.1113749188983530E+00   0.1062138997913358E-01   0.2368755479440022E+00   0.1762900577089108E+02   0.8845843572408736E-01   0.7732714963068808E-02
   0.1114746687715822E+00   0.1063013222243487E-01   0.2368709316986727E+00   0.1762900623966641E+02   0.8845190370430168E-01   0.7732147512494830E-02
   0.1115744231100835E+00   0.1063887485147483E-01   0.2368663165247122E+00   0.1762900670795390E+02   0.8844537753412389E-01   0.7731580574690582E-02
   0.1116741820651838E+00   0.1064761787952100E-01   0.2368617024870503E+00   0.1762900717574891E+02   0.8843885713773396E-01   0.7731014139966542E-02
   0.1117739457933383E+00   0.1065636132029031E-01   0.2368570896499774E+00   0.1762900764304698E+02   0.8843234245593673E-01   0.7730448199891579E-02
   0.1118737144563060E+00   0.1066510518796451E-01   0.2368524780765792E+00   0.1762900810984360E+02   0.8842583344662583E-01   0.7729882746964537E-02
   0.1060902036582101E+00   0.1017816956584527E-01   0.2371734038205376E+00   0.1762995652814343E+02   0.1331023450325251E+00   0.1163014498963923E-01
   0.1061898436160289E+00   0.1018691025576465E-01   0.2371687247349281E+00   0.1762995704117704E+02   0.1330919626163375E+00   0.1162924632171544E-01
   0.1062894843376802E+00   0.1019565100382109E-01   0.2371640468692246E+00   0.1762995755357802E+02   0.1330815908921506E+00   0.1162834854573593E-01
   0.1063891258490281E+00   0.1020439181229275E-01   0.2371593702811423E+00   0.1762995806534121E+02   0.1330712299047843E+00   0.1162745165816244E-01
   0.1064887681768115E+00   0.1021313268353442E-01   0.2371546950241304E+00   0.1762995857646279E+02   0.1330608797234845E+00   0.1162655565891438E-01
   0.1065884113486767E+00   0.1022187361998054E-01   0.2371500211469527E+00   0.1762995908694009E+02   0.1330505404409081E+00   0.1162566054997210E-01
   0.1066880553932069E+00   0.1023061462414766E-01   0.2371453486925104E+00   0.1762995959677207E+02   0.1330402121716464E+00   0.1162476633544688E-01
   0.1067877003399539E+00   0.1023935569863731E-01   0.2371406776980980E+00   0.1762996010595898E+02   0.1330298950501526E+00   0.1162387302296498E-01
   0.1068873462194722E+00   0.1024809684613891E-01   0.2371360081948602E+00   0.1762996061450241E+02   0.1330195892291642E+00   0.1162298062136057E-01
   0.1069869930633504E+00   0.1025683806943260E-01   0.2371313402072986E+00   0.1762996112240525E+02   0.1330092948775124E+00   0.1162208914151485E-01
   0.1070866409042487E+00   0.1026557937139249E-01   0.2371266737530074E+00   0.1762996162967214E+02   0.1329990121773330E+00   0.1162119859724346E-01
   0.1071862897759347E+00   0.1027432075498979E-01   0.2371220088429545E+00   0.1762996213630856E+02   0.1329887413218321E+00   0.1162030900345895E-01
   0.1072859397133192E+00   0.1028306222329599E-01   0.2371173454809248E+00   0.1762996264232171E+02   0.1329784825125993E+00   0.1161942037685654E-01
