 VARIABLES =X,Y,D,E,U,V
 ZONE I=          59 , J=         425  F=POINT
   0.1158748603436837E+00   0.1097437226589187E-01   0.2366062129394913E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1159750701330364E+00   0.1098313948643455E-01   0.2366016601799952E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1160752999292595E+00   0.1099190845735159E-01   0.2365971073804787E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1161755504103446E+00   0.1100067923795955E-01   0.2365925545026840E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1162758222772541E+00   0.1100945188958471E-01   0.2365880015137474E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1163761162546997E+00   0.1101822647563112E-01   0.2365834483867226E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1164764330919454E+00   0.1102700306165090E-01   0.2365788951010289E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1165767735636394E+00   0.1103578171541697E-01   0.2365743416406373E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1166771384706746E+00   0.1104456250699838E-01   0.2365697879940520E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1167775286410753E+00   0.1105334550883788E-01   0.2365652341570142E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1168779449309184E+00   0.1106213079583249E-01   0.2365606801281768E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1169783882252810E+00   0.1107091844541641E-01   0.2365561259116661E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1170788594392234E+00   0.1107970853764705E-01   0.2365515715160142E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1171793595188040E+00   0.1108850115529381E-01   0.2365470169526701E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1172798894421292E+00   0.1109729638392990E-01   0.2365424622354115E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1173804502204367E+00   0.1110609431202715E-01   0.2365379073829455E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.1174810428992189E+00   0.1111489503105429E-01   0.2365333524133493E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
