 VARIABLES =X,Y,D,E,U,V
 ZONE I=          59 , J=         425  F=POINT
   0.6216254916120036E-01   0.6275153945647900E-02   0.2390432607678907E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6226216863101846E-01   0.6283869519923446E-02   0.2390393768790621E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6236178810083761E-01   0.6292585094199085E-02   0.2390354883311900E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6246140757065693E-01   0.6301300668474737E-02   0.2390315951071089E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6256102704047607E-01   0.6310016242750375E-02   0.2390276971910820E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6266064651029592E-01   0.6318731817026075E-02   0.2390237945673646E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6276026598011576E-01   0.6327447391301774E-02   0.2390198872238584E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6285988544993648E-01   0.6336162965577550E-02   0.2390159751480791E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6295950491975738E-01   0.6344878539853342E-02   0.2390120583305421E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6305912438957863E-01   0.6353594114129163E-02   0.2390081367639929E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6315874385940040E-01   0.6362309688405032E-02   0.2390042104446077E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6325836332922234E-01   0.6371025262680914E-02   0.2390002793721623E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6335798279904500E-01   0.6379740836956861E-02   0.2389963435469017E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6345760226886835E-01   0.6388456411232866E-02   0.2389924029722698E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6355722173869187E-01   0.6397171985508887E-02   0.2389884576553695E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6365684120851592E-01   0.6405887559784953E-02   0.2389845076048482E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6375646067834032E-01   0.6414603134061051E-02   0.2389805528303627E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6385608014816525E-01   0.6423318708337195E-02   0.2389765933436975E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6395569961799071E-01   0.6432034282613385E-02   0.2389726291574130E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6405531908781652E-01   0.6440749856889607E-02   0.2389686602843787E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6415493855764372E-01   0.6449465431165951E-02   0.2389646867375201E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6425455802747075E-01   0.6458181005442279E-02   0.2389607085285452E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6435417749729866E-01   0.6466896579718683E-02   0.2389567256685294E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6445379696712726E-01   0.6475612153995148E-02   0.2389527381677416E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6455341643695675E-01   0.6484327728271690E-02   0.2389487460332566E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6465303590678675E-01   0.6493043302548280E-02   0.2389447492706777E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6475265537661677E-01   0.6501758876824868E-02   0.2389407478847418E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6485227484644819E-01   0.6510474451101579E-02   0.2389367418764034E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6495189431628048E-01   0.6519190025378369E-02   0.2389327312445934E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6505151378611294E-01   0.6527905599655172E-02   0.2389287159871618E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6515113325594646E-01   0.6536621173932067E-02   0.2389246960988455E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
