 VARIABLES =X,Y,D,E,U,V
 ZONE I=          59 , J=         425  F=POINT
   0.6704390318297974E-01   0.6702217085210268E-02   0.2388474329575018E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6714352265283675E-01   0.6710932659489218E-02   0.2388433202642032E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6724314212269480E-01   0.6719648233768261E-02   0.2388392030768535E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6734276159255531E-01   0.6728363808047516E-02   0.2388350814208244E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6744238106241722E-01   0.6737079382326898E-02   0.2388309553217933E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6754200053228054E-01   0.6745794956606399E-02   0.2388268248052390E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6764162000214631E-01   0.6754510530886115E-02   0.2388226898932377E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6774123947201312E-01   0.6763226105165924E-02   0.2388185506068767E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6784085894188240E-01   0.6771941679445947E-02   0.2388144069658191E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6794047841175377E-01   0.6780657253726156E-02   0.2388102589865523E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6804009788162760E-01   0.6789372828006579E-02   0.2388061066814248E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6813971735150283E-01   0.6798088402287122E-02   0.2388019500648517E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6823933682138086E-01   0.6806803976567912E-02   0.2387977891426777E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6833895629126099E-01   0.6815519550848887E-02   0.2387936239208947E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6843857576114359E-01   0.6824235125130076E-02   0.2387894544037205E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6853819523102864E-01   0.6832950699411480E-02   0.2387852805928116E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6863781470091614E-01   0.6841666273693097E-02   0.2387811024874779E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6873743417080679E-01   0.6850381847974992E-02   0.2387769200862606E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6883705364069956E-01   0.6859097422257072E-02   0.2387727333866382E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6893667311059545E-01   0.6867812996539425E-02   0.2387685423855829E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6903629258049453E-01   0.6876528570822055E-02   0.2387643470804980E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6913591205039640E-01   0.6885244145104932E-02   0.2387601474691676E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6923553152030143E-01   0.6893959719388084E-02   0.2387559435510666E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6933515099020962E-01   0.6902675293671511E-02   0.2387517353263923E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6943477046012130E-01   0.6911390867955246E-02   0.2387475227968867E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6953438993003686E-01   0.6920106442239319E-02   0.2387433059671430E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6963400939995519E-01   0.6928822016523634E-02   0.2387390848468091E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6973362886987775E-01   0.6937537590808319E-02   0.2387348594437737E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6983324833980416E-01   0.6946253165093342E-02   0.2387306297710183E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6993286780973408E-01   0.6954968739378672E-02   0.2387263958452083E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7003248727966820E-01   0.6963684313664369E-02   0.2387221576849569E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7013210674960688E-01   0.6972399887950464E-02   0.2387179153110614E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7023172621955011E-01   0.6981115462236959E-02   0.2387136687480790E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7033134568949755E-01   0.6989831036523822E-02   0.2387094180227078E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7043096515944955E-01   0.6998546610811083E-02   0.2387051631625323E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7053058462940681E-01   0.7007262185098804E-02   0.2387009041972600E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7063020409936861E-01   0.7015977759386925E-02   0.2386966411598974E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7072982356933605E-01   0.7024693333675535E-02   0.2386923740798387E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7082944303930873E-01   0.7033408907964607E-02   0.2386881029902201E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7092906250928667E-01   0.7042124482254135E-02   0.2386838279231853E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7102868197927058E-01   0.7050840056544189E-02   0.2386795489096438E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7112830144926008E-01   0.7059555630834732E-02   0.2386752659808566E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7122792091925625E-01   0.7068271205125857E-02   0.2386709791653240E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7132754038925837E-01   0.7076986779417503E-02   0.2386666884903474E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7142715985926716E-01   0.7085702353709734E-02   0.2386623939821499E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7152677932928261E-01   0.7094417928002547E-02   0.2386580956634121E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7162639879930541E-01   0.7103133502296003E-02   0.2386537935551000E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7172601826933524E-01   0.7111849076590073E-02   0.2386494876759253E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7182563773937242E-01   0.7120564650884786E-02   0.2386451780424547E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7192525720941732E-01   0.7129280225180177E-02   0.2386408646686930E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7202487667946993E-01   0.7137995799476239E-02   0.2386365475657552E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7212449614953130E-01   0.7146711373773068E-02   0.2386322267425553E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7222411561960107E-01   0.7155426948070634E-02   0.2386279022081123E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7232373508967997E-01   0.7164142522368995E-02   0.2386235739669462E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7242335455976763E-01   0.7172858096668126E-02   0.2386192420247604E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7252297402986475E-01   0.7181573670968085E-02   0.2386149063843716E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7262259349997170E-01   0.7190289245268903E-02   0.2386105670488600E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7272221297008880E-01   0.7199004819570609E-02   0.2386062240203754E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.7282183244021607E-01   0.7207720393873204E-02   0.2386018773014011E+00   0.1763000000000000E+02   0.0000000000000000E+00   0.0000000000000000E+00
   0.6704245895347447E-01   0.6718724703992846E-02   0.2388755780584376E+00   0.1762882558908272E+02   0.4632519125859662E-01   0.4050688564336428E-02
   0.6714207762033118E-01   0.6727449456607026E-02   0.2388714567105739E+00   0.1762882614934379E+02   0.4631846239636606E-01   0.4050102009777296E-02
   0.6724169628760794E-01   0.6736174204432195E-02   0.2388673308813564E+00   0.1762882670868136E+02   0.4631174892326938E-01   0.4049516796841760E-02
   0.6734131495530554E-01   0.6744898947475555E-02   0.2388632005966209E+00   0.1762882726709651E+02   0.4630505076852055E-01   0.4048932920313831E-02
   0.6744093362342228E-01   0.6753623685744081E-02   0.2388590658816527E+00   0.1762882782459029E+02   0.4629836786612557E-01   0.4048350373102015E-02
   0.6754055229195757E-01   0.6762348419244815E-02   0.2388549267605133E+00   0.1762882838116408E+02   0.4629170015400020E-01   0.4047769149917531E-02
   0.6764017096091185E-01   0.6771073147984881E-02   0.2388507832561851E+00   0.1762882893681928E+02   0.4628504757361342E-01   0.4047189245283217E-02
   0.6773978963028307E-01   0.6779797871971169E-02   0.2388466353896283E+00   0.1762882949155760E+02   0.4627841007021589E-01   0.4046610654471417E-02
   0.6783940830007204E-01   0.6788522591210794E-02   0.2388424831794744E+00   0.1762883004538092E+02   0.4627178759209669E-01   0.4046033372499065E-02
   0.6793902697027782E-01   0.6797247305710706E-02   0.2388383266420703E+00   0.1762883059829139E+02   0.4626518009013186E-01   0.4045457394454203E-02
   0.6803864564090012E-01   0.6805972015477894E-02   0.2388341657914363E+00   0.1762883115029151E+02   0.4625858751702942E-01   0.4044882718230089E-02
   0.6813826431193729E-01   0.6814696720519209E-02   0.2388300006383809E+00   0.1762883170138387E+02   0.4625200982767728E-01   0.4044309336543029E-02
   0.6823788298339013E-01   0.6823421420841701E-02   0.2388258311916784E+00   0.1762883225157159E+02   0.4624544697630222E-01   0.4043737248555659E-02
   0.6833750165525733E-01   0.6832146116452221E-02   0.2388216574572125E+00   0.1762883280085773E+02   0.4623889891855187E-01   0.4043166448661635E-02
   0.6843712032753865E-01   0.6840870807357688E-02   0.2388174794386272E+00   0.1762883334924584E+02   0.4623236560886453E-01   0.4042596933704952E-02
   0.6853673900023349E-01   0.6849595493564981E-02   0.2388132971374527E+00   0.1762883389673945E+02   0.4622584700041510E-01   0.4042028699584343E-02
   0.6863635767334123E-01   0.6858320175080956E-02   0.2388091105536782E+00   0.1762883444334228E+02   0.4621934304509895E-01   0.4041461742368472E-02
   0.6873597634686197E-01   0.6867044851912521E-02   0.2388049196859274E+00   0.1762883498905826E+02   0.4621285369209308E-01   0.4040896057988944E-02
   0.6883559502079409E-01   0.6875769524066409E-02   0.2388007245319612E+00   0.1762883553389125E+02   0.4620637888823152E-01   0.4040331641842114E-02
   0.6893521369513801E-01   0.6884494191549517E-02   0.2387965250891319E+00   0.1762883607784521E+02   0.4619991857725538E-01   0.4039768489645624E-02
   0.6903483236989318E-01   0.6893218854368646E-02   0.2387923213549851E+00   0.1762883662092399E+02   0.4619347269998286E-01   0.4039206596014402E-02
   0.6913445104505861E-01   0.6901943512530534E-02   0.2387881133275250E+00   0.1762883716313141E+02   0.4618704119372967E-01   0.4038645956418843E-02
   0.6923406972063410E-01   0.6910668166041977E-02   0.2387839010061061E+00   0.1762883770447113E+02   0.4618062399280043E-01   0.4038086564983525E-02
   0.6933368839661902E-01   0.6919392814909715E-02   0.2387796843912739E+00   0.1762883824494670E+02   0.4617422102848236E-01   0.4037528415859296E-02
   0.6943330707301316E-01   0.6928117459140509E-02   0.2387754634857245E+00   0.1762883878456142E+02   0.4616783222900429E-01   0.4036971503046788E-02
   0.6953292574981627E-01   0.6936842098741099E-02   0.2387712382943152E+00   0.1762883932331843E+02   0.4616145752023040E-01   0.4036415821503860E-02
   0.6963254442702674E-01   0.6945566733718088E-02   0.2387670088243094E+00   0.1762883986122054E+02   0.4615509682639139E-01   0.4035861361950212E-02
   0.6973216310464533E-01   0.6954291364078279E-02   0.2387627750858769E+00   0.1762884039827052E+02   0.4614875006901423E-01   0.4035308120580253E-02
   0.6983178178267117E-01   0.6963015989828305E-02   0.2387585370920033E+00   0.1762884093447046E+02   0.4614241716970176E-01   0.4034756089071839E-02
   0.6993140046110330E-01   0.6971740610974779E-02   0.2387542948582870E+00   0.1762884146982265E+02   0.4613609804914887E-01   0.4034205260509688E-02
   0.7003101913994185E-01   0.6980465227524397E-02   0.2387500484034415E+00   0.1762884200432895E+02   0.4612979262782086E-01   0.4033655628482388E-02
   0.7013063781918656E-01   0.6989189839483800E-02   0.2387457977488216E+00   0.1762884253799089E+02   0.4612350082750635E-01   0.4033107185544720E-02
   0.7023025649883688E-01   0.6997914446859593E-02   0.2387415429182883E+00   0.1762884307081005E+02   0.4611722257077667E-01   0.4032559925224164E-02
   0.7032987517889189E-01   0.7006639049658324E-02   0.2387372839377945E+00   0.1762884360278751E+02   0.4611095778227538E-01   0.4032013840288160E-02
   0.7042949385935135E-01   0.7015363647886592E-02   0.2387330208355236E+00   0.1762884413392445E+02   0.4610470638883756E-01   0.4031468924257204E-02
   0.7052911254021539E-01   0.7024088241551012E-02   0.2387287536409539E+00   0.1762884466422190E+02   0.4609846831991798E-01   0.4030925171762400E-02
   0.7062873122148275E-01   0.7032812830658058E-02   0.2387244823849436E+00   0.1762884519368065E+02   0.4609224350860773E-01   0.4030382574379482E-02
   0.7072834990315391E-01   0.7041537415214343E-02   0.2387202070989284E+00   0.1762884572230177E+02   0.4608603189030860E-01   0.4029841128656243E-02
   0.7082796858522793E-01   0.7050261995226344E-02   0.2387159278148340E+00   0.1762884625008595E+02   0.4607983340494697E-01   0.4029300827745552E-02
   0.7092758726770423E-01   0.7058986570700543E-02   0.2387116445641264E+00   0.1762884677703421E+02   0.4607364799574824E-01   0.4028761666315701E-02
   0.7102720595058301E-01   0.7067711141643484E-02   0.2387073573781590E+00   0.1762884730314750E+02   0.4606747560912080E-01   0.4028223640357893E-02
   0.7112682463386329E-01   0.7076435708061590E-02   0.2387030662869473E+00   0.1762884782842685E+02   0.4606131619591244E-01   0.4027686744156365E-02
   0.7122644331754559E-01   0.7085160269961400E-02   0.2386987713193054E+00   0.1762884835287354E+02   0.4605516970926229E-01   0.4027150974514956E-02
   0.7132606200162862E-01   0.7093884827349278E-02   0.2386944725026658E+00   0.1762884887648885E+02   0.4604903610633777E-01   0.4026616326519936E-02
   0.7142568068611256E-01   0.7102609380231700E-02   0.2386901698620631E+00   0.1762884939927431E+02   0.4604291534647630E-01   0.4026082797261740E-02
   0.7152529937099683E-01   0.7111333928615065E-02   0.2386858634207870E+00   0.1762884992123158E+02   0.4603680739179610E-01   0.4025550382670295E-02
   0.7162491805628154E-01   0.7120058472505815E-02   0.2386815531999131E+00   0.1762885044236256E+02   0.4603071220619301E-01   0.4025019079894333E-02
   0.7172453674196584E-01   0.7128783011910288E-02   0.2386772392178199E+00   0.1762885096266925E+02   0.4602462975504878E-01   0.4024488885763563E-02
   0.7182415542804950E-01   0.7137507546834866E-02   0.2386729214908147E+00   0.1762885148215385E+02   0.4601856000512600E-01   0.4023959797377320E-02
   0.7192377411453231E-01   0.7146232077285920E-02   0.2386686000326770E+00   0.1762885200081869E+02   0.4601250292315726E-01   0.4023431811758841E-02
   0.7202339280141369E-01   0.7154956603269771E-02   0.2386642748550427E+00   0.1762885251866644E+02   0.4600645847695607E-01   0.4022904926252353E-02
   0.7212301148869421E-01   0.7163681124792817E-02   0.2386599459677780E+00   0.1762885303569964E+02   0.4600042663253337E-01   0.4022379138270239E-02
   0.7222263017637291E-01   0.7172405641861324E-02   0.2386556133780496E+00   0.1762885355192109E+02   0.4599440735636785E-01   0.4021854444376558E-02
   0.7232224886444996E-01   0.7181130154481629E-02   0.2386512770923603E+00   0.1762885406733376E+02   0.4598840061336987E-01   0.4021330842373614E-02
   0.7242186755292447E-01   0.7189854662659966E-02   0.2386469371152670E+00   0.1762885458194045E+02   0.4598240636649333E-01   0.4020808328753963E-02
   0.7252148624179659E-01   0.7198579166402648E-02   0.2386425934504041E+00   0.1762885509574430E+02   0.4597642457742894E-01   0.4020286900581791E-02
   0.7262110493106612E-01   0.7207303665715935E-02   0.2386382461008560E+00   0.1762885560874825E+02   0.4597045520550135E-01   0.4019766554547099E-02
   0.7272072362073287E-01   0.7216028160606080E-02   0.2386338950691909E+00   0.1762885612095538E+02   0.4596449820789213E-01   0.4019247286854640E-02
   0.7282034231079629E-01   0.7224752651079286E-02   0.2386295403580357E+00   0.1762885663236871E+02   0.4595855353930910E-01   0.4018729094383328E-02
   0.6704101467480655E-01   0.6735232884706756E-02   0.2389182753679293E+00   0.1762873130471135E+02   0.9254250795812745E-01   0.8087491999519067E-02
   0.6714063253863566E-01   0.6743966815968603E-02   0.2389141409615525E+00   0.1762873211162966E+02   0.9252914499406573E-01   0.8086331414896814E-02
   0.6724025040330381E-01   0.6752700737652172E-02   0.2389100020970440E+00   0.1762873291746299E+02   0.9251581257246490E-01   0.8085173485581017E-02
   0.6733986826881118E-01   0.6761434649771746E-02   0.2389058587998149E+00   0.1762873372220996E+02   0.9250251055336910E-01   0.8084018198899198E-02
   0.6743948613515548E-01   0.6770168552341366E-02   0.2389017110946849E+00   0.1762873452586929E+02   0.9248923880519022E-01   0.8082865541660276E-02
   0.6753910400233547E-01   0.6778902445375119E-02   0.2388975590055886E+00   0.1762873532844048E+02   0.9247599720440358E-01   0.8081715502270720E-02
   0.6763872187035096E-01   0.6787636328887159E-02   0.2388934025548772E+00   0.1762873612992333E+02   0.9246278563467811E-01   0.8080568069338337E-02
   0.6773833973919935E-01   0.6796370202891388E-02   0.2388892417634433E+00   0.1762873693031832E+02   0.9244960398674093E-01   0.8079423232909940E-02
   0.6783795760888080E-01   0.6805104067401918E-02   0.2388850766496948E+00   0.1762873772962650E+02   0.9243645215748843E-01   0.8078280983017107E-02
   0.6793757547939373E-01   0.6813837922432673E-02   0.2388809072297968E+00   0.1762873852784959E+02   0.9242333004893671E-01   0.8077141310264151E-02
   0.6803719335073731E-01   0.6822571767997605E-02   0.2388767335173964E+00   0.1762873932499010E+02   0.9241023756666231E-01   0.8076004207521760E-02
   0.6813681122290922E-01   0.6831305604110508E-02   0.2388725555236622E+00   0.1762874012105063E+02   0.9239717462002914E-01   0.8074869664824572E-02
   0.6823642909590970E-01   0.6840039430785361E-02   0.2388683732569790E+00   0.1762874091603511E+02   0.9238414111847794E-01   0.8073737676246253E-02
   0.6833604696973680E-01   0.6848773248035921E-02   0.2388641867234026E+00   0.1762874170994720E+02   0.9237113697285339E-01   0.8072608233256182E-02
   0.6843566484438970E-01   0.6857507055876003E-02   0.2388599959265858E+00   0.1762874250279152E+02   0.9235816209231167E-01   0.8071481329071324E-02
   0.6853528271986718E-01   0.6866240854319361E-02   0.2388558008683355E+00   0.1762874329457271E+02   0.9234521638370187E-01   0.8070356956030172E-02
   0.6863490059616803E-01   0.6874974643379710E-02   0.2388516015486935E+00   0.1762874408529574E+02   0.9233229975087208E-01   0.8069235106676970E-02
   0.6873451847329176E-01   0.6883708423070804E-02   0.2388473979663618E+00   0.1762874487496562E+02   0.9231941209299308E-01   0.8068115773372027E-02
   0.6883413635123614E-01   0.6892442193406199E-02   0.2388431901193872E+00   0.1762874566358746E+02   0.9230655330416945E-01   0.8066998947738964E-02
   0.6893375423000100E-01   0.6901175954399602E-02   0.2388389780053503E+00   0.1762874645116619E+02   0.9229372327283693E-01   0.8065884621608798E-02
   0.6903337210958518E-01   0.6909909706064607E-02   0.2388347616218543E+00   0.1762874723770653E+02   0.9228092188136897E-01   0.8064772785358314E-02
   0.6913298998998714E-01   0.6918643448414730E-02   0.2388305409673514E+00   0.1762874802321295E+02   0.9226814900568897E-01   0.8063663429839529E-02
   0.6923260787120603E-01   0.6927377181463526E-02   0.2388263160410179E+00   0.1762874880768950E+02   0.9225540451559727E-01   0.8062556544545222E-02
   0.6933222575324068E-01   0.6936110905224480E-02   0.2388220868438207E+00   0.1762874959113976E+02   0.9224268827484762E-01   0.8061452118458779E-02
   0.6943184363609026E-01   0.6944844619711081E-02   0.2388178533784670E+00   0.1762875037356680E+02   0.9223000014172968E-01   0.8060350140255180E-02
