VARIABLES=X,Y,D,E,U,V
ZONE I=54 , J=425  F=POINT
      1.5613177228732e-04      -2.8119596195277e-03       6.5379660069895e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.0077142984325e-04      -2.2603171801631e-03       6.5665175429163e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.7165853014492e-05      -1.7031610018908e-03       6.5875587932808e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.5623679611289e-05      -1.1406254211060e-03       6.6027833546270e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.4606976113311e-06      -5.7285399363054e-04       6.6163068757869e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      4.6377339679042e-16      -5.6795860590909e-32       6.6270947899295e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.4606976113311e-06       5.7285399363054e-04       6.6163068757869e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.5623679611289e-05       1.1406254211060e-03       6.6027833546270e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.7165853014492e-05       1.7031610018908e-03       6.5875587932808e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.0077142984325e-04       2.2603171801631e-03       6.5665175429163e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.5613177228732e-04       2.8119596195277e-03       6.5379660069895e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.2294524101402e-04       3.3579627250756e-03       6.5025757787808e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      3.0091704656672e-04       3.8982091909813e-03       6.4610204680313e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      3.8975910379082e-04       4.4325895719728e-03       6.4137006611453e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      4.8918988922697e-04       4.9610018771398e-03       6.3609517343071e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.9893430141307e-04       5.4833511846635e-03       6.3030888176702e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.1872352403708e-04       5.9995492761586e-03       6.2404030868087e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.4829489188444e-04       6.5095142894158e-03       6.1731704813742e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      9.8739175952452e-04       7.0131703884224e-03       6.1016599194354e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.1357633726816e-03       7.5104474496181e-03       6.0261360760629e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.2931647422375e-03       8.0012807634200e-03       5.9468600219049e+00       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
