VARIABLES=X,Y,D,E,U,V
ZONE I=59 , J=425  F=POINT
      5.8703761168941e-01       7.2609680279674e-02       2.4340185388600e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.8956794622279e-01       7.2831055866273e-02       2.4334705760816e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.9209828075613e-01       7.3052431452869e-02       2.4329310920801e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.9462861528946e-01       7.3273807039463e-02       2.4323999444774e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.9715894982276e-01       7.3495182626054e-02       2.4318769934978e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      5.9968928435607e-01       7.3716558212647e-02       2.4313621019535e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.0221961888935e-01       7.3937933799238e-02       2.4308551351150e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.0474995342260e-01       7.4159309385825e-02       2.4303559607137e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.0728028795585e-01       7.4380684972413e-02       2.4298644488787e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.0981062248911e-01       7.4602060559002e-02       2.4293804720777e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.1234095702235e-01       7.4823436145588e-02       2.4289039050884e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.1487129155558e-01       7.5044811732173e-02       2.4284346249252e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.1740162608878e-01       7.5266187318757e-02       2.4279725108186e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.1993196062201e-01       7.5487562905342e-02       2.4275174441389e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.2246229515521e-01       7.5708938491926e-02       2.4270693083855e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.2499262968841e-01       7.5930314078509e-02       2.4266279891250e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.2752296422159e-01       7.6151689665090e-02       2.4261933739532e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.3005329875480e-01       7.6373065251674e-02       2.4257653524509e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.3258363328799e-01       7.6594440838256e-02       2.4253438161524e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.3511396782117e-01       7.6815816424838e-02       2.4249286584979e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.3764430235435e-01       7.7037192011420e-02       2.4245197748003e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.4017463688753e-01       7.7258567598001e-02       2.4241170622072e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.4270497142070e-01       7.7479943184582e-02       2.4237204196591e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.4523530595389e-01       7.7701318771164e-02       2.4233297478603e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.4776564048707e-01       7.7922694357745e-02       2.4229449492540e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.5029597502022e-01       7.8144069944324e-02       2.4225659279568e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.5282630955338e-01       7.8365445530904e-02       2.4221925897670e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.5535664408655e-01       7.8586821117484e-02       2.4218248421033e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.5788697861971e-01       7.8808196704064e-02       2.4214625939708e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.6041731315289e-01       7.9029572290646e-02       2.4211057559338e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.6294764768604e-01       7.9250947877224e-02       2.4207542401370e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.6547798221920e-01       7.9472323463804e-02       2.4204079601980e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.6800831675236e-01       7.9693699050383e-02       2.4200668312076e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.7053865128554e-01       7.9915074636965e-02       2.4197307697141e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.7306898581870e-01       8.0136450223544e-02       2.4193996936876e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.7559932035184e-01       8.0357825810122e-02       2.4190735224982e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.7812965488500e-01       8.0579201396702e-02       2.4187521768750e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.8065998941817e-01       8.0800576983283e-02       2.4184355788961e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.8319032395133e-01       8.1021952569862e-02       2.4181236519512e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.8572065848447e-01       8.1243328156440e-02       2.4178163207330e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.8825099301764e-01       8.1464703743021e-02       2.4175135111893e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.9078132755080e-01       8.1686079329600e-02       2.4172151505203e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.9331166208395e-01       8.1907454916179e-02       2.4169211671440e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.9584199661709e-01       8.2128830502757e-02       2.4166314906942e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      6.9837233115026e-01       8.2350206089338e-02       2.4163460519492e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.0090266568342e-01       8.2571581675917e-02       2.4160647828656e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.0343300021656e-01       8.2792957262495e-02       2.4157876165244e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.0596333474971e-01       8.3014332849074e-02       2.4155144871335e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.0849366928286e-01       8.3235708435653e-02       2.4152453299792e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.1102400381602e-01       8.3457084022232e-02       2.4149800814203e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
