VARIABLES=X,Y,D,E,U,V
ZONE I=59 , J=425  F=POINT
      7.1102400381602e-01       8.3457084022232e-02       2.4149800814203e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.1355433834917e-01       8.3678459608811e-02       2.4147186788810e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.1608467288233e-01       8.3899835195390e-02       2.4144610608025e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.1861500741550e-01       8.4121210781971e-02       2.4142071666336e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.2114534194864e-01       8.4342586368549e-02       2.4139569368672e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.2367567648179e-01       8.4563961955128e-02       2.4137103129375e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.2620601101494e-01       8.4785337541707e-02       2.4134672372370e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.2873634554811e-01       8.5006713128288e-02       2.4132276531061e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.3126668008127e-01       8.5228088714867e-02       2.4129915048279e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.3379701461440e-01       8.5449464301444e-02       2.4127587375833e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.3632734914756e-01       8.5670839888023e-02       2.4125292974449e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.3885768368073e-01       8.5892215474604e-02       2.4123031313689e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.4138801821388e-01       8.6113591061183e-02       2.4120801871771e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.4391835274702e-01       8.6334966647761e-02       2.4118604135361e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.4644868728017e-01       8.6556342234340e-02       2.4116437599383e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.4897902181334e-01       8.6777717820920e-02       2.4114301766785e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.5150935634646e-01       8.6999093407496e-02       2.4112196149153e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.5403969087961e-01       8.7220468994075e-02       2.4110120265437e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.5657002541277e-01       8.7441844580654e-02       2.4108073642407e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.5910035994592e-01       8.7663220167233e-02       2.4106055814497e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.6163069447907e-01       8.7884595753813e-02       2.4104066323696e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.6416102901223e-01       8.8105971340392e-02       2.4102104719286e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.6669136354538e-01       8.8327346926971e-02       2.4100170557789e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.6922169807853e-01       8.8548722513550e-02       2.4098263402886e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.7175203261169e-01       8.8770098100129e-02       2.4096382825160e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.7428236714484e-01       8.8991473686708e-02       2.4094528402060e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.7681270167801e-01       8.9212849273288e-02       2.4092699717628e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.7934303621115e-01       8.9434224859866e-02       2.4090896363015e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.8187337074430e-01       8.9655600446445e-02       2.4089117935517e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.8440370527745e-01       8.9876976033024e-02       2.4087364038753e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.8693403981062e-01       9.0098351619605e-02       2.4085634282799e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.8946437434378e-01       9.0319727206184e-02       2.4083928283887e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.9199470887691e-01       9.0541102792761e-02       2.4082245664339e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.9452504341008e-01       9.0762478379342e-02       2.4080586052460e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.9705537794324e-01       9.0983853965921e-02       2.4078949082361e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.9958571247639e-01       9.1205229552500e-02       2.4077334393936e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.0211604700953e-01       9.1426605139078e-02       2.4075741632829e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.0464638154268e-01       9.1647980725657e-02       2.4074170450252e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.0717671607583e-01       9.1869356312236e-02       2.4072620502857e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.0970705060898e-01       9.2090731898815e-02       2.4071091452651e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.1223738514212e-01       9.2312107485392e-02       2.4069582967057e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.1476771967529e-01       9.2533483071973e-02       2.4068094718645e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.1729805420844e-01       9.2754858658552e-02       2.4066626385147e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.1982838874160e-01       9.2976234245131e-02       2.4065177649247e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.2235872327476e-01       9.3197609831711e-02       2.4063748198532e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.2488905780789e-01       9.3418985418288e-02       2.4062337725794e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.2741939234106e-01       9.3640361004868e-02       2.4060945928426e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.2994972687421e-01       9.3861736591447e-02       2.4059572508425e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.3248006140737e-01       9.4083112178027e-02       2.4058217172446e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.3501039594052e-01       9.4304487764606e-02       2.4056879631861e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.3754073047367e-01       9.4525863351184e-02       2.4055559602413e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.4007106500682e-01       9.4747238937764e-02       2.4054256804285e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.4260139953998e-01       9.4968614524343e-02       2.4052970962032e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.4513173407314e-01       9.5189990110922e-02       2.4051701804386e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.4766206860630e-01       9.5411365697502e-02       2.4050449064251e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.5019240313944e-01       9.5632741284080e-02       2.4049212478950e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.5272273767260e-01       9.5854116870660e-02       2.4047991789540e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.5525307220577e-01       9.6075492457240e-02       2.4046786741121e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      8.5778340673891e-01       9.6296868043818e-02       2.4045597082924e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      7.1099634839927e-01       8.3773186882084e-02       2.4153337645752e-01       1.7628475985027e+01       5.2029556734461e-02       4.5489801540902e-03
      7.1352665655415e-01       8.3994863973727e-02       2.4150718358093e-01       1.7628477521079e+01       5.1995306933202e-02       4.5459806700056e-03
      7.1605696473120e-01       8.4216540811986e-02       2.4148136969684e-01       1.7628479051155e+01       5.1961304756532e-02       4.5430029602878e-03
      7.1858727293038e-01       8.4438217397471e-02       2.4145592874400e-01       1.7628480575271e+01       5.1927547542385e-02       4.5400467920011e-03
      7.2111758115159e-01       8.4659893730787e-02       2.4143085476068e-01       1.7628482093447e+01       5.1894032666457e-02       4.5371119311883e-03
      7.2364788939482e-01       8.4881569812543e-02       2.4140614188345e-01       1.7628483605704e+01       5.1860757538354e-02       4.5341981508684e-03
      7.2617819766001e-01       8.5103245643342e-02       2.4138178434507e-01       1.7628485112061e+01       5.1827719603410e-02       4.5313052252579e-03
      7.2870850594712e-01       8.5324921223786e-02       2.4135777647270e-01       1.7628486612541e+01       5.1794916340860e-02       4.5284329321675e-03
      7.3123881425606e-01       8.5546596554470e-02       2.4133411268639e-01       1.7628488107163e+01       5.1762345264047e-02       4.5255810518138e-03
      7.3376912258678e-01       8.5768271635991e-02       2.4131078749730e-01       1.7628489595950e+01       5.1730003919114e-02       4.5227493681336e-03
      7.3629943093927e-01       8.5989946468944e-02       2.4128779550624e-01       1.7628491078925e+01       5.1697889885199e-02       4.5199376675083e-03
      7.3882973931347e-01       8.6211621053923e-02       2.4126513140187e-01       1.7628492556109e+01       5.1666000773310e-02       4.5171457391568e-03
      7.4136004770930e-01       8.6433295391512e-02       2.4124278995908e-01       1.7628494027526e+01       5.1634334226203e-02       4.5143733752974e-03
      7.4389035612670e-01       8.6654969482299e-02       2.4122076603804e-01       1.7628495493200e+01       5.1602887917661e-02       4.5116203708530e-03
      7.4642066456566e-01       8.6876643326870e-02       2.4119905458180e-01       1.7628496953155e+01       5.1571659552469e-02       4.5088865223619e-03
      7.4895097302613e-01       8.7098316925809e-02       2.4117765061565e-01       1.7628498407414e+01       5.1540646864300e-02       4.5061716325440e-03
      7.5148128150798e-01       8.7319990279688e-02       2.4115654924493e-01       1.7628499856001e+01       5.1509847618507e-02       4.5034755012307e-03
      7.5401159001126e-01       8.7541663389094e-02       2.4113574565439e-01       1.7628501298943e+01       5.1479259607688e-02       4.5007979357015e-03
      7.5654189853588e-01       8.7763336254597e-02       2.4111523510628e-01       1.7628502736264e+01       5.1448880654083e-02       4.4981387436020e-03
      7.5907220708178e-01       8.7985008876771e-02       2.4109501293913e-01       1.7628504167989e+01       5.1418708608116e-02       4.4954977350661e-03
      7.6160251564893e-01       8.8206681256188e-02       2.4107507456638e-01       1.7628505594144e+01       5.1388741347847e-02       4.4928747232458e-03
      7.6413282423726e-01       8.8428353393415e-02       2.4105541547524e-01       1.7628507014755e+01       5.1358976778787e-02       4.4902695234470e-03
      7.6666313284673e-01       8.8650025289019e-02       2.4103603122525e-01       1.7628508429848e+01       5.1329412833463e-02       4.4876819533744e-03
      7.6919344147730e-01       8.8871696943563e-02       2.4101691744703e-01       1.7628509839449e+01       5.1300047470906e-02       4.4851118330731e-03
      7.7172375012890e-01       8.9093368357611e-02       2.4099806984109e-01       1.7628511243586e+01       5.1270878676072e-02       4.4825589852154e-03
      7.7425405880150e-01       8.9315039531722e-02       2.4097948417678e-01       1.7628512642284e+01       5.1241904460290e-02       4.4800232333750e-03
      7.7678436749505e-01       8.9536710466454e-02       2.4096115629082e-01       1.7628514035571e+01       5.1213122858877e-02       4.4775044066434e-03
      7.7931467620947e-01       8.9758381162359e-02       2.4094308208620e-01       1.7628515423473e+01       5.1184531933947e-02       4.4750023315646e-03
      7.8184498494475e-01       8.9980051619995e-02       2.4092525753120e-01       1.7628516806018e+01       5.1156129770551e-02       4.4725168410174e-03
      7.8437529370082e-01       9.0201721839910e-02       2.4090767865839e-01       1.7628518183234e+01       5.1127914478753e-02       4.4700477680341e-03
      7.8690560247766e-01       9.0423391822657e-02       2.4089034156290e-01       1.7628519555148e+01       5.1099884192260e-02       4.4675949480157e-03
      7.8943591127519e-01       9.0645061568778e-02       2.4087324240218e-01       1.7628520921787e+01       5.1072037068020e-02       4.4651582185961e-03
      7.9196622009336e-01       9.0866731078819e-02       2.4085637739437e-01       1.7628522283180e+01       5.1044371286642e-02       4.4627374194345e-03
      7.9449652893216e-01       9.1088400353327e-02       2.4083974281729e-01       1.7628523639354e+01       5.1016885050858e-02       4.4603323922418e-03
      7.9702683779151e-01       9.1310069392837e-02       2.4082333500783e-01       1.7628524990337e+01       5.0989576586161e-02       4.4579429802756e-03
      7.9955714667137e-01       9.1531738197891e-02       2.4080715036052e-01       1.7628526336157e+01       5.0962444140017e-02       4.4555690297548e-03
      8.0208745557168e-01       9.1753406769023e-02       2.4079118532688e-01       1.7628527676843e+01       5.0935485981802e-02       4.4532103875676e-03
      8.0461776449243e-01       9.1975075106770e-02       2.4077543641408e-01       1.7628529012422e+01       5.0908700402058e-02       4.4508669033812e-03
      8.0714807343354e-01       9.2196743211664e-02       2.4075990018430e-01       1.7628530342923e+01       5.0882085712763e-02       4.4485384283468e-03
      8.0967838239499e-01       9.2418411084235e-02       2.4074457325388e-01       1.7628531668374e+01       5.0855640246096e-02       4.4462248157931e-03
      8.1220869137669e-01       9.2640078725010e-02       2.4072945229212e-01       1.7628532988804e+01       5.0829362355714e-02       4.4439259202092e-03
      8.1473900037866e-01       9.2861746134519e-02       2.4071453402047e-01       1.7628534304240e+01       5.0803250414367e-02       4.4416415987312e-03
      8.1726930940081e-01       9.3083413313284e-02       2.4069981521175e-01       1.7628535614712e+01       5.0777302815403e-02       4.4393717095250e-03
      8.1979961844309e-01       9.3305080261828e-02       2.4068529268941e-01       1.7628536920246e+01       5.0751517971525e-02       4.4371161123044e-03
      8.2232992750548e-01       9.3526746980672e-02       2.4067096332636e-01       1.7628538220873e+01       5.0725894314497e-02       4.4348746704440e-03
      8.2486023658789e-01       9.3748413470331e-02       2.4065682404438e-01       1.7628539516620e+01       5.0700430295884e-02       4.4326472457073e-03
      8.2739054569034e-01       9.3970079731327e-02       2.4064287181320e-01       1.7628540807516e+01       5.0675124385110e-02       4.4304337042973e-03
      8.2992085481274e-01       9.4191745764172e-02       2.4062910364978e-01       1.7628542093589e+01       5.0649975070510e-02       4.4282339129625e-03
      8.3245116395506e-01       9.4413411569379e-02       2.4061551661762e-01       1.7628543374867e+01       5.0624980858578e-02       4.4260477399794e-03
      8.3498147311724e-01       9.4635077147458e-02       2.4060210782569e-01       1.7628544651379e+01       5.0600140273615e-02       4.4238750555319e-03
      8.3751178229924e-01       9.4856742498918e-02       2.4058887442797e-01       1.7628545923152e+01       5.0575451857793e-02       4.4217157310058e-03
      8.4004209150104e-01       9.5078407624268e-02       2.4057581362269e-01       1.7628547190217e+01       5.0550914170636e-02       4.4195696398064e-03
      8.4257240072258e-01       9.5300072524012e-02       2.4056292265117e-01       1.7628548452599e+01       5.0526525788706e-02       4.4174366564771e-03
      8.4510270996380e-01       9.5521737198652e-02       2.4055019879796e-01       1.7628549710329e+01       5.0502285305928e-02       4.4153166566625e-03
      8.4763301922469e-01       9.5743401648691e-02       2.4053763938930e-01       1.7628550963433e+01       5.0478191332005e-02       4.4132095194909e-03
      8.5016332850516e-01       9.5965065874627e-02       2.4052524179276e-01       1.7628552211940e+01       5.0454242494349e-02       4.4111151219332e-03
      8.5269363780521e-01       9.6186729876959e-02       2.4051300341682e-01       1.7628553455877e+01       5.0430437435569e-02       4.4090333459886e-03
      8.5522394712478e-01       9.6408393656184e-02       2.4050092170975e-01       1.7628554695274e+01       5.0406774814560e-02       4.4069640734154e-03
      8.5775425646382e-01       9.6630057212792e-02       2.4048899415926e-01       1.7628555930157e+01       5.0383253306302e-02       4.4049071868280e-03
      7.1096869204112e-01       8.4089300502306e-02       2.4158723139182e-01       1.7628313750596e+01       1.0386819784545e-01       9.0752999407431e-03
      7.1349897381682e-01       8.4311279109278e-02       2.4156095998051e-01       1.7628315038117e+01       1.0380020021130e-01       9.0693386905189e-03
      7.1602925563687e-01       8.4533257209471e-02       2.4153506832981e-01       1.7628316327699e+01       1.0373269417022e-01       9.0634208914139e-03
      7.1855953750116e-01       8.4755234804107e-02       2.4150955036745e-01       1.7628317619218e+01       1.0366567443948e-01       9.0575460746254e-03
      7.2108981940954e-01       8.4977211894398e-02       2.4148440012170e-01       1.7628318912551e+01       1.0359913580898e-01       9.0517137749358e-03
      7.2362010136195e-01       8.5199188481561e-02       2.4145961171867e-01       1.7628320207582e+01       1.0353307313785e-01       9.0459235361027e-03
      7.2615038335828e-01       8.5421164566800e-02       2.4143517938094e-01       1.7628321504195e+01       1.0346748135515e-01       9.0401749067563e-03
      7.2868066539844e-01       8.5643140151319e-02       2.4141109742577e-01       1.7628322802278e+01       1.0340235545765e-01       9.0344674419441e-03
