VARIABLES=X,Y,D,E,U,V
ZONE I=59 , J=425  F=POINT
      1.7029151408477e+00       1.7023631396434e-01       2.3884743295750e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7054454753821e+00       1.7045768955103e-01       2.3884332026420e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7079758099164e+00       1.7067906513771e-01       2.3883920307685e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7105061444509e+00       1.7090044072441e-01       2.3883508142082e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7130364789854e+00       1.7112181631110e-01       2.3883095532179e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7155668135199e+00       1.7134319189780e-01       2.3882682480524e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7180971480545e+00       1.7156456748451e-01       2.3882268989324e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7206274825891e+00       1.7178594307121e-01       2.3881855060688e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7231578171238e+00       1.7200731865793e-01       2.3881440696582e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7256881516585e+00       1.7222869424464e-01       2.3881025898655e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7282184861933e+00       1.7245006983137e-01       2.3880610668142e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7307488207282e+00       1.7267144541809e-01       2.3880195006485e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7332791552631e+00       1.7289282100482e-01       2.3879778914268e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7358094897980e+00       1.7311419659156e-01       2.3879362392089e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7383398243330e+00       1.7333557217830e-01       2.3878945440372e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7408701588681e+00       1.7355694776505e-01       2.3878528059281e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7434004934033e+00       1.7377832335180e-01       2.3878110248748e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7459308279385e+00       1.7399969893856e-01       2.3877692008626e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7484611624738e+00       1.7422107452533e-01       2.3877273338664e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7509914970091e+00       1.7444245011210e-01       2.3876854238558e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7535218315446e+00       1.7466382569888e-01       2.3876434708050e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7560521660801e+00       1.7488520128567e-01       2.3876014746917e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7585825006157e+00       1.7510657687246e-01       2.3875594355107e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7611128351513e+00       1.7532795245926e-01       2.3875173532639e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7636431696871e+00       1.7554932804606e-01       2.3874752279689e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7661735042229e+00       1.7577070363288e-01       2.3874330596714e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7687038387589e+00       1.7599207921970e-01       2.3873908484681e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7712341732949e+00       1.7621345480653e-01       2.3873485944377e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7737645078310e+00       1.7643483039337e-01       2.3873062977102e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7762948423672e+00       1.7665620598022e-01       2.3872639584521e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7788251769036e+00       1.7687758156707e-01       2.3872215768496e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7813555114400e+00       1.7709895715394e-01       2.3871791531106e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7838858459766e+00       1.7732033274082e-01       2.3871366874808e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7864161805132e+00       1.7754170832771e-01       2.3870941802271e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7889465150500e+00       1.7776308391460e-01       2.3870516316253e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7914768495869e+00       1.7798445950151e-01       2.3870090419726e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7940071841240e+00       1.7820583508843e-01       2.3869664115990e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7965375186611e+00       1.7842721067536e-01       2.3869237407984e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7990678531984e+00       1.7864858626230e-01       2.3868810299022e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8015981877359e+00       1.7886996184926e-01       2.3868382792319e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8041285222735e+00       1.7909133743622e-01       2.3867954890964e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8066588568112e+00       1.7931271302320e-01       2.3867526598086e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8091891913491e+00       1.7953408861020e-01       2.3867097916532e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8117195258872e+00       1.7975546419720e-01       2.3866668849035e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8142498604254e+00       1.7997683978423e-01       2.3866239398215e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8167801949638e+00       1.8019821537126e-01       2.3865809566341e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8193105295024e+00       1.8041959095832e-01       2.3865379355510e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8218408640411e+00       1.8064096654539e-01       2.3864948767593e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8243711985801e+00       1.8086234213247e-01       2.3864517804245e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8269015331192e+00       1.8108371771958e-01       2.3864086466869e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8294318676585e+00       1.8130509330670e-01       2.3863654756576e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8319622021981e+00       1.8152646889384e-01       2.3863222674256e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8344925367379e+00       1.8174784448099e-01       2.3862790220811e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8370228712779e+00       1.8196922006817e-01       2.3862357396695e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8395532058181e+00       1.8219059565537e-01       2.3861924202476e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8420835403586e+00       1.8241197124259e-01       2.3861490638437e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8446138748993e+00       1.8263334682983e-01       2.3861056704886e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8471442094403e+00       1.8285472241709e-01       2.3860622402038e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.8496745439815e+00       1.8307609800438e-01       2.3860187730140e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      1.7028784574183e+00       1.7065560748142e-01       2.3887557805844e-01       1.7628825589083e+01       4.6325191258597e-02       4.0506885643364e-03
      1.7054087715564e+00       1.7087721619782e-01       2.3887145671057e-01       1.7628826149344e+01       4.6318462396366e-02       4.0501020097773e-03
      1.7079390857052e+00       1.7109882479258e-01       2.3886733088136e-01       1.7628826708681e+01       4.6311748923269e-02       4.0495167968418e-03
      1.7104693998648e+00       1.7132043326588e-01       2.3886320059662e-01       1.7628827267097e+01       4.6305050768521e-02       4.0489329203138e-03
      1.7129997140349e+00       1.7154204161790e-01       2.3885906588165e-01       1.7628827824590e+01       4.6298367866126e-02       4.0483503731020e-03
      1.7155300282157e+00       1.7176364984882e-01       2.3885492676051e-01       1.7628828381164e+01       4.6291700154000e-02       4.0477691499175e-03
      1.7180603424072e+00       1.7198525795882e-01       2.3885078325619e-01       1.7628828936819e+01       4.6285047573613e-02       4.0471892452832e-03
      1.7205906566092e+00       1.7220686594807e-01       2.3884663538963e-01       1.7628829491558e+01       4.6278410070216e-02       4.0466106544714e-03
      1.7231209708218e+00       1.7242847381675e-01       2.3884248317947e-01       1.7628830045381e+01       4.6271787592097e-02       4.0460333724991e-03
      1.7256512850451e+00       1.7265008156505e-01       2.3883832664207e-01       1.7628830598291e+01       4.6265180090132e-02       4.0454573944542e-03
      1.7281815992789e+00       1.7287168919314e-01       2.3883416579144e-01       1.7628831150292e+01       4.6258587517029e-02       4.0448827182301e-03
      1.7307119135232e+00       1.7309329670119e-01       2.3883000063838e-01       1.7628831701384e+01       4.6252009827677e-02       4.0443093365430e-03
      1.7332422277781e+00       1.7331490408938e-01       2.3882583119168e-01       1.7628832251572e+01       4.6245446976302e-02       4.0437372485557e-03
      1.7357725420435e+00       1.7353651135789e-01       2.3882165745721e-01       1.7628832800858e+01       4.6238898918552e-02       4.0431664486616e-03
      1.7383028563195e+00       1.7375811850689e-01       2.3881747943863e-01       1.7628833349246e+01       4.6232365608865e-02       4.0425969337050e-03
      1.7408331706059e+00       1.7397972553655e-01       2.3881329713745e-01       1.7628833896739e+01       4.6225847000415e-02       4.0420286995843e-03
      1.7433634849029e+00       1.7420133244706e-01       2.3880911055368e-01       1.7628834443342e+01       4.6219343045099e-02       4.0414617423685e-03
      1.7458937992103e+00       1.7442293923858e-01       2.3880491968593e-01       1.7628834989058e+01       4.6212853692093e-02       4.0408960579889e-03
      1.7484241135282e+00       1.7464454591129e-01       2.3880072453196e-01       1.7628835533891e+01       4.6206378888232e-02       4.0403316418421e-03
      1.7509544278565e+00       1.7486615246536e-01       2.3879652508913e-01       1.7628836077845e+01       4.6199918577255e-02       4.0397684896456e-03
      1.7534847421953e+00       1.7508775890096e-01       2.3879232135499e-01       1.7628836620924e+01       4.6193472699983e-02       4.0392065960144e-03
      1.7560150565445e+00       1.7530936521828e-01       2.3878811332753e-01       1.7628837163131e+01       4.6187041193730e-02       4.0386459564188e-03
      1.7585453709041e+00       1.7553097141747e-01       2.3878390100611e-01       1.7628837704471e+01       4.6180623992800e-02       4.0380865649835e-03
      1.7610756852741e+00       1.7575257749871e-01       2.3877968439127e-01       1.7628838244947e+01       4.6174221028482e-02       4.0375284158593e-03
      1.7636059996545e+00       1.7597418346217e-01       2.3877546348572e-01       1.7628838784561e+01       4.6167832229004e-02       4.0369715030468e-03
      1.7661363140453e+00       1.7619578930802e-01       2.3877123829432e-01       1.7628839323318e+01       4.6161457520230e-02       4.0364158215039e-03
      1.7686666284465e+00       1.7641739503644e-01       2.3876700882431e-01       1.7628839861221e+01       4.6155096826391e-02       4.0358613619502e-03
      1.7711969428580e+00       1.7663900064759e-01       2.3876277508588e-01       1.7628840398271e+01       4.6148750069014e-02       4.0353081205803e-03
      1.7737272572798e+00       1.7686060614164e-01       2.3875853709200e-01       1.7628840934470e+01       4.6142417169702e-02       4.0347560890718e-03
      1.7762575717120e+00       1.7708221151876e-01       2.3875429485829e-01       1.7628841469823e+01       4.6136098049149e-02       4.0342052605097e-03
      1.7787878861545e+00       1.7730381677912e-01       2.3875004840344e-01       1.7628842004329e+01       4.6129792627821e-02       4.0336556284824e-03
      1.7813182006073e+00       1.7752542192289e-01       2.3874579774882e-01       1.7628842537991e+01       4.6123500827506e-02       4.0331071855447e-03
      1.7838485150705e+00       1.7774702695023e-01       2.3874154291829e-01       1.7628843070810e+01       4.6117222570777e-02       4.0325599252242e-03
      1.7863788295439e+00       1.7796863186132e-01       2.3873728393779e-01       1.7628843602788e+01       4.6110957782275e-02       4.0320138402882e-03
      1.7889091440275e+00       1.7819023665632e-01       2.3873302083552e-01       1.7628844133924e+01       4.6104706388838e-02       4.0314689242572e-03
      1.7914394585215e+00       1.7841184133540e-01       2.3872875364095e-01       1.7628844664222e+01       4.6098468319918e-02       4.0309251717624e-03
      1.7939697730257e+00       1.7863344589871e-01       2.3872448238494e-01       1.7628845193681e+01       4.6092243508608e-02       4.0303825743795e-03
      1.7965000875401e+00       1.7885505034644e-01       2.3872020709893e-01       1.7628845722302e+01       4.6086031890309e-02       4.0298411286562e-03
      1.7990304020648e+00       1.7907665467875e-01       2.3871592781483e-01       1.7628846250086e+01       4.6079833404947e-02       4.0293008277456e-03
      1.8015607165997e+00       1.7929825889579e-01       2.3871164456413e-01       1.7628846777034e+01       4.6073647995748e-02       4.0287616663157e-03
      1.8040910311448e+00       1.7951986299774e-01       2.3870735737816e-01       1.7628847303147e+01       4.6067475609121e-02       4.0282236403579e-03
      1.8066213457001e+00       1.7974146698476e-01       2.3870306628695e-01       1.7628847828427e+01       4.6061316195912e-02       4.0276867441564e-03
      1.8091516602657e+00       1.7996307085702e-01       2.3869877131931e-01       1.7628848352874e+01       4.6055169709262e-02       4.0271509745150e-03
      1.8116819748414e+00       1.8018467461467e-01       2.3869447250267e-01       1.7628848876489e+01       4.6049036106338e-02       4.0266163265199e-03
      1.8142122894273e+00       1.8040627825789e-01       2.3869016986206e-01       1.7628849399274e+01       4.6042915346476e-02       4.0260827972617e-03
      1.8167426040233e+00       1.8062788178682e-01       2.3868586342079e-01       1.7628849921232e+01       4.6036807391796e-02       4.0255503826703e-03
      1.8192729186296e+00       1.8084948520165e-01       2.3868155319991e-01       1.7628850442363e+01       4.6030712206193e-02       4.0250190798943e-03
      1.8218032332459e+00       1.8107108850252e-01       2.3867723921782e-01       1.7628850962669e+01       4.6024629755049e-02       4.0244888857636e-03
      1.8243335478725e+00       1.8129269168961e-01       2.3867292149081e-01       1.7628851482154e+01       4.6018560005126e-02       4.0239597973773e-03
      1.8268638625091e+00       1.8151429476306e-01       2.3866860003268e-01       1.7628852000819e+01       4.6012502923157e-02       4.0234318117588e-03
      1.8293941771559e+00       1.8173589772305e-01       2.3866427485504e-01       1.7628852518666e+01       4.6006458476956e-02       4.0229049262524e-03
      1.8319244918128e+00       1.8195750056974e-01       2.3865994596778e-01       1.7628853035700e+01       4.6000426632533e-02       4.0223791382702e-03
      1.8344548064799e+00       1.8217910330328e-01       2.3865561337805e-01       1.7628853551921e+01       4.5994407356368e-02       4.0218544443766e-03
      1.8369851211570e+00       1.8240070592383e-01       2.3865127709236e-01       1.7628854067334e+01       4.5988400613370e-02       4.0213308423736e-03
      1.8395154358443e+00       1.8262230843156e-01       2.3864693711527e-01       1.7628854581940e+01       4.5982406366493e-02       4.0208083287540e-03
      1.8420457505416e+00       1.8284391082663e-01       2.3864259345040e-01       1.7628855095744e+01       4.5976424577429e-02       4.0202869005818e-03
