VARIABLES=X,Y,D,E,U,V
ZONE I=59 , J=425  F=POINT
      2.8568450487321e+00       2.7171125606467e-01       2.3678655573724e-01       1.7629013040972e+01       4.4233359653182e-02       3.8683248699713e-03
      2.8593801943051e+00       2.7193324569773e-01       2.3678196186727e-01       1.7629013344993e+01       4.4230104510746e-02       3.8680410518854e-03
      2.8619155035168e+00       2.7215524958933e-01       2.3677736964294e-01       1.7629013648680e+01       4.4226852348545e-02       3.8677574866218e-03
      2.8644509819131e+00       2.7237726822514e-01       2.3677277908894e-01       1.7629013952032e+01       4.4223603215680e-02       3.8674741772543e-03
      2.8669866352280e+00       2.7259930210731e-01       2.3676819022321e-01       1.7629014255047e+01       4.4220357166285e-02       3.8671911288397e-03
      2.8695224693896e+00       2.7282135175501e-01       2.3676360305708e-01       1.7629014557725e+01       4.4217114259298e-02       3.8669083455404e-03
      2.8720584905273e+00       2.7304341770499e-01       2.3675901759463e-01       1.7629014860065e+01       4.4213874557573e-02       3.8666258332059e-03
      2.8745947049778e+00       2.7326550051219e-01       2.3675443383314e-01       1.7629015162066e+01       4.4210638127083e-02       3.8663435971315e-03
      2.8771311192927e+00       2.7348760075036e-01       2.3674985176211e-01       1.7629015463729e+01       4.4207405035892e-02       3.8660616429972e-03
      2.8796677402457e+00       2.7370971901269e-01       2.3674527136461e-01       1.7629015765053e+01       4.4204175353287e-02       3.8657799772620e-03
      2.8822045748400e+00       2.7393185591245e-01       2.3674069261630e-01       1.7629016066039e+01       4.4200949149464e-02       3.8654986060831e-03
      2.8847416303162e+00       2.7415401208373e-01       2.3673611548589e-01       1.7629016366688e+01       4.4197726493885e-02       3.8652175352559e-03
      2.8872789141602e+00       2.7437618818207e-01       2.3673153993552e-01       1.7629016667001e+01       4.4194507454727e-02       3.8649367718156e-03
      2.8898164341115e+00       2.7459838488524e-01       2.3672696592124e-01       1.7629016966978e+01       4.4191292098065e-02       3.8646563212273e-03
      2.8923541981721e+00       2.7482060289398e-01       2.3672239339290e-01       1.7629017266622e+01       4.4188080486966e-02       3.8643761896922e-03
      2.8948922146151e+00       2.7504284293275e-01       2.3671782229474e-01       1.7629017565935e+01       4.4184872680840e-02       3.8640963827157e-03
      2.8974304919938e+00       2.7526510575059e-01       2.3671325256610e-01       1.7629017864918e+01       4.4181668734025e-02       3.8638169060632e-03
      2.8999690391515e+00       2.7548739212190e-01       2.3670868414143e-01       1.7629018163574e+01       4.4178468696271e-02       3.8635377643536e-03
      2.9025078652312e+00       2.7570970284733e-01       2.3670411695106e-01       1.7629018461907e+01       4.4175272610500e-02       3.8632589617978e-03
      2.9050469796857e+00       2.7593203875466e-01       2.3669955092229e-01       1.7629018759919e+01       4.4172080513629e-02       3.8629805030813e-03
      2.9075863922881e+00       2.7615440069969e-01       2.3669498597895e-01       1.7629019057614e+01       4.4168892435260e-02       3.8627023908174e-03
      2.9101261131426e+00       2.7637678956726e-01       2.3669042204296e-01       1.7629019354995e+01       4.4165708397075e-02       3.8624246283608e-03
      2.9126661526961e+00       2.7659920627217e-01       2.3668585903442e-01       1.7629019652066e+01       4.4162528412982e-02       3.8621472171398e-03
      2.9152065217491e+00       2.7682165176021e-01       2.3668129687235e-01       1.7629019948831e+01       4.4159352488374e-02       3.8618701589325e-03
      2.9177472314684e+00       2.7704412700924e-01       2.3667673547564e-01       1.7629020245294e+01       4.4156180619828e-02       3.8615934542171e-03
      2.9202882933991e+00       2.7726663303022e-01       2.3667217476330e-01       1.7629020541460e+01       4.4153012795343e-02       3.8613171026578e-03
      2.9228297194774e+00       2.7748917086839e-01       2.3666761465513e-01       1.7629020837334e+01       4.4149848993909e-02       3.8610411034876e-03
      2.9253715220441e+00       2.7771174160441e-01       2.3666305507262e-01       1.7629021132919e+01       4.4146689185363e-02       3.8607654544133e-03
      2.9279137138581e+00       2.7793434635552e-01       2.3665849593942e-01       1.7629021428221e+01       4.4143533331038e-02       3.8604901539836e-03
      2.9304563081106e+00       2.7815698627684e-01       2.3665393718141e-01       1.7629021723245e+01       4.4140381383337e-02       3.8602151971359e-03
      2.9329993184399e+00       2.7837966256264e-01       2.3664937872810e-01       1.7629022017995e+01       4.4137233286175e-02       3.8599405815139e-03
      2.9355427589462e+00       2.7860237644762e-01       2.3664482051238e-01       1.7629022312476e+01       4.4134088975401e-02       3.8596663008960e-03
      2.9380866442078e+00       2.7882512920833e-01       2.3664026247131e-01       1.7629022606693e+01       4.4130948379077e-02       3.8593923499446e-03
      2.9406309892965e+00       2.7904792216458e-01       2.3663570454628e-01       1.7629022900651e+01       4.4127811417893e-02       3.8591187230665e-03
      2.9431758097952e+00       2.7927075668089e-01       2.3663114668368e-01       1.7629023194355e+01       4.4124678005830e-02       3.8588454118619e-03
      2.9457211218144e+00       2.7949363416798e-01       2.3662658883463e-01       1.7629023487809e+01       4.4121548050411e-02       3.8585724100222e-03
      2.9482669420108e+00       2.7971655608442e-01       2.3662203095594e-01       1.7629023781018e+01       4.4118421453752e-02       3.8582997087648e-03
      2.9508132876052e+00       2.7993952393814e-01       2.3661747300947e-01       1.7629024073987e+01       4.4115298113045e-02       3.8580272992195e-03
      2.9533601764020e+00       2.8016253928819e-01       2.3661291496277e-01       1.7629024366719e+01       4.4112177920892e-02       3.8577551725762e-03
      2.9559076268087e+00       2.8038560374644e-01       2.3660835678899e-01       1.7629024659220e+01       4.4109060766887e-02       3.8574833193332e-03
      2.9584556578564e+00       2.8060871897934e-01       2.3660379846663e-01       1.7629024951493e+01       4.4105946537604e-02       3.8572117293988e-03
      2.9610042892212e+00       2.8083188670982e-01       2.3659923997962e-01       1.7629025243543e+01       4.4102835117549e-02       3.8569403926290e-03
      2.9635535412455e+00       2.8105510871917e-01       2.3659468131765e-01       1.7629025535372e+01       4.4099726390438e-02       3.8566692990800e-03
      2.9661034349611e+00       2.8127838684901e-01       2.3659012247447e-01       1.7629025826985e+01       4.4096620239247e-02       3.8563984380496e-03
      2.8187894145274e+00       2.6889518516724e-01       2.3689402236265e-01       1.7629003891003e+01       8.8484624361749e-02       7.7349901427707e-03
      2.8213226436139e+00       2.6911720211052e-01       2.3688940246655e-01       1.7629004361684e+01       8.8478067875610e-02       7.7344205140746e-03
      2.8238559719629e+00       2.6933922761044e-01       2.3688478339092e-01       1.7629004831895e+01       8.8471517695228e-02       7.7338514507289e-03
      2.8263894029383e+00       2.6956126196195e-01       2.3688016519607e-01       1.7629005301633e+01       8.8464973685303e-02       7.7332829386868e-03
      2.8289229400182e+00       2.6978330546999e-01       2.3687554794400e-01       1.7629005770891e+01       8.8458435724087e-02       7.7327149630688e-03
      2.8314565867982e+00       2.7000535844985e-01       2.3687093169867e-01       1.7629006239666e+01       8.8451903704302e-02       7.7321475124948e-03
      2.8339903469961e+00       2.7022742122746e-01       2.3686631652471e-01       1.7629006707954e+01       8.8445377534124e-02       7.7315805746906e-03
      2.8365242244557e+00       2.7044949413983e-01       2.3686170248705e-01       1.7629007175749e+01       8.8438857137734e-02       7.7310141399665e-03
      2.8390582231508e+00       2.7067157753537e-01       2.3685708964998e-01       1.7629007643047e+01       8.8432342455937e-02       7.7304481998916e-03
      2.8415923471902e+00       2.7089367177430e-01       2.3685247807658e-01       1.7629008109844e+01       8.8425833446626e-02       7.7298827469645e-03
      2.8441266008217e+00       2.7111577722902e-01       2.3684786782798e-01       1.7629008576135e+01       8.8419330084523e-02       7.7293177757101e-03
      2.8466609884372e+00       2.7133789428458e-01       2.3684325896279e-01       1.7629009041917e+01       8.8412832361726e-02       7.7287532821880e-03
      2.8491955145775e+00       2.7156002333905e-01       2.3683865153612e-01       1.7629009507185e+01       8.8406340286619e-02       7.7281892636944e-03
      2.8517301839372e+00       2.7178216480399e-01       2.3683404559956e-01       1.7629009971938e+01       8.8399853884539e-02       7.7276257195094e-03
      2.8542650013699e+00       2.7200431910491e-01       2.3682944120000e-01       1.7629010436172e+01       8.8393373196371e-02       7.7270626502595e-03
      2.8567999718940e+00       2.7222648668174e-01       2.3682483837908e-01       1.7629010899885e+01       8.8386898278087e-02       7.7265000579915e-03
      2.8593351006976e+00       2.7244866798930e-01       2.3682023717384e-01       1.7629011363075e+01       8.8380429199880e-02       7.7259379463292e-03
      2.8618703931450e+00       2.7267086349782e-01       2.3681563761458e-01       1.7629011825741e+01       8.8373966045129e-02       7.7253763206519e-03
      2.8644058547820e+00       2.7289307369346e-01       2.3681103972590e-01       1.7629012287883e+01       8.8367508909073e-02       7.7248151868744e-03
      2.8669414913425e+00       2.7311529907888e-01       2.3680644352554e-01       1.7629012749500e+01       8.8361057897658e-02       7.7242545531276e-03
      2.8694773087548e+00       2.7333754017373e-01       2.3680184902439e-01       1.7629013210593e+01       8.8354613125847e-02       7.7236944274137e-03
      2.8720133131478e+00       2.7355979751529e-01       2.3679725622689e-01       1.7629013671164e+01       8.8348174716416e-02       7.7231348202731e-03
      2.8745495108585e+00       2.7378207165903e-01       2.3679266512974e-01       1.7629014131214e+01       8.8341742798332e-02       7.7225757417389e-03
      2.8770859084384e+00       2.7400436317924e-01       2.3678807572310e-01       1.7629014590746e+01       8.8335317504791e-02       7.7220172032461e-03
      2.8796225126612e+00       2.7422667266969e-01       2.3678348798967e-01       1.7629015049763e+01       8.8328898971667e-02       7.7214592167798e-03
      2.8821593305299e+00       2.7444900074423e-01       2.3677890190552e-01       1.7629015508268e+01       8.8322487336149e-02       7.7209017948299e-03
      2.8846963692850e+00       2.7467134803753e-01       2.3677431743954e-01       1.7629015966267e+01       8.8316082734411e-02       7.7203449495147e-03
      2.8872336364125e+00       2.7489371520578e-01       2.3676973455436e-01       1.7629016423764e+01       8.8309685300138e-02       7.7197886942588e-03
      2.8897711396519e+00       2.7511610292735e-01       2.3676515320626e-01       1.7629016880764e+01       8.8303295162933e-02       7.7192330412750e-03
      2.8923088870050e+00       2.7533851190365e-01       2.3676057334552e-01       1.7629017337274e+01       8.8296912446638e-02       7.7186780030703e-03
      2.8948468867449e+00       2.7556094285982e-01       2.3675599491684e-01       1.7629017793299e+01       8.8290537267508e-02       7.7181235919860e-03
      2.8973851474248e+00       2.7578339654557e-01       2.3675141786018e-01       1.7629018248847e+01       8.8284169732735e-02       7.7175698195656e-03
      2.8999236778880e+00       2.7600587373604e-01       2.3674684211056e-01       1.7629018703924e+01       8.8277809939561e-02       7.7170166969418e-03
      2.9024624872774e+00       2.7622837523259e-01       2.3674226759898e-01       1.7629019158539e+01       8.8271457972869e-02       7.7164642337264e-03
      2.9050015850457e+00       2.7645090186376e-01       2.3673769425300e-01       1.7629019612698e+01       8.8265113904988e-02       7.7159124396977e-03
      2.9075409809660e+00       2.7667345448615e-01       2.3673312199756e-01       1.7629020066411e+01       8.8258777794057e-02       7.7153613226794e-03
      2.9100806851424e+00       2.7689603398539e-01       2.3672855075500e-01       1.7629020519684e+01       8.8252449683219e-02       7.7148108899563e-03
      2.9126207080217e+00       2.7711864127710e-01       2.3672398044598e-01       1.7629020972527e+01       8.8246129599777e-02       7.7142611467831e-03
      2.9151610604044e+00       2.7734127730795e-01       2.3671941099052e-01       1.7629021424947e+01       8.8239817554480e-02       7.7137120976934e-03
      2.9177017534571e+00       2.7756394305665e-01       2.3671484230786e-01       1.7629021876953e+01       8.8233513541059e-02       7.7131637457380e-03
      2.9202427987249e+00       2.7778663953509e-01       2.3671027431757e-01       1.7629022328553e+01       8.8227217535969e-02       7.7126160919498e-03
      2.9227842081440e+00       2.7800936778943e-01       2.3670570694052e-01       1.7629022779755e+01       8.8220929498154e-02       7.7120691364370e-03
      2.9253259940549e+00       2.7823212890129e-01       2.3670114009832e-01       1.7629023230567e+01       8.8214649368791e-02       7.7115228767169e-03
      2.9278681692166e+00       2.7845492398892e-01       2.3669657371539e-01       1.7629023680998e+01       8.8208377071890e-02       7.7109773105712e-03
      2.9304107468202e+00       2.7867775420846e-01       2.3669200771818e-01       1.7629024131053e+01       8.8202112514262e-02       7.7104324313636e-03
      2.9329537405038e+00       2.7890062075523e-01       2.3668744203642e-01       1.7629024580742e+01       8.8195855585799e-02       7.7098882340861e-03
      2.9354971643677e+00       2.7912352486502e-01       2.3668287660365e-01       1.7629025030070e+01       8.8189606160645e-02       7.7093447092743e-03
      2.9380410329898e+00       2.7934646781552e-01       2.3667831135703e-01       1.7629025479044e+01       8.8183364097490e-02       7.7088018473690e-03
      2.9405853614420e+00       2.7956945092767e-01       2.3667374623869e-01       1.7629025927672e+01       8.8177129240581e-02       7.7082596376694e-03
      2.9431301653071e+00       2.7979247556721e-01       2.3666918119471e-01       1.7629026375957e+01       8.8170901420800e-02       7.7077180666918e-03
      2.9456754606955e+00       2.8001554314608e-01       2.3666461617686e-01       1.7629026823906e+01       8.8164680456533e-02       7.7071771209160e-03
      2.9482212642636e+00       2.8023865512413e-01       2.3666005114162e-01       1.7629027271524e+01       8.8158466155232e-02       7.7066367847560e-03
      2.9507675932323e+00       2.8046181301060e-01       2.3665548605128e-01       1.7629027718816e+01       8.8152258314485e-02       7.7060970416156e-03
      2.9533144654058e+00       2.8068501836590e-01       2.3665092087324e-01       1.7629028165785e+01       8.8146056723433e-02       7.7055578741920e-03
      2.9558618991914e+00       2.8090827280328e-01       2.3664635558031e-01       1.7629028612435e+01       8.8139861164403e-02       7.7050192640414e-03
      2.9584099136203e+00       2.8113157799065e-01       2.3664179015121e-01       1.7629029058769e+01       8.8133671414156e-02       7.7044811916569e-03
      2.9609585283682e+00       2.8135493565242e-01       2.3663722456943e-01       1.7629029504791e+01       8.8127487245481e-02       7.7039436372223e-03
      2.9635077637776e+00       2.8157834757140e-01       2.3663265882410e-01       1.7629029950502e+01       8.8121308428926e-02       7.7034065802224e-03
      2.9660576408800e+00       2.8180181559083e-01       2.3662809290919e-01       1.7629030395906e+01       8.8115134734113e-02       7.7028700001983e-03
      2.8187445882819e+00       2.6940755149716e-01       2.3694556595109e-01       1.7629981021466e+01       1.3260827901874e-01       1.1587340517860e-02
      2.8212778005187e+00       2.6962976103445e-01       2.3694093648537e-01       1.7629981510173e+01       1.3259850607693e-01       1.1586494420024e-02
      2.8238111120234e+00       2.6985197906501e-01       2.3693630785239e-01       1.7629981998403e+01       1.3258874254827e-01       1.1585649176198e-02
      2.8263445261601e+00       2.7007420588411e-01       2.3693168011117e-01       1.7629982486145e+01       1.3257898823227e-01       1.1584804763422e-02
      2.8288780464067e+00       2.7029644179703e-01       2.3692705332366e-01       1.7629982973388e+01       1.3256924294836e-01       1.1583961157841e-02
      2.8314116763589e+00       2.7051868711937e-01       2.3692242755255e-01       1.7629983460121e+01       1.3255950653730e-01       1.1583118339380e-02
      2.8339454197345e+00       2.7074094217743e-01       2.3691780286208e-01       1.7629983946335e+01       1.3254977886255e-01       1.1582276287993e-02
      2.8364792803771e+00       2.7096320730857e-01       2.3691317931607e-01       1.7629984432021e+01       1.3254005981095e-01       1.1581434986649e-02
      2.8390132622606e+00       2.7118548286156e-01       2.3690855697852e-01       1.7629984917168e+01       1.3253034929394e-01       1.1580594419875e-02
      2.8415473694937e+00       2.7140776919698e-01       2.3690393591149e-01       1.7629985401770e+01       1.3252064724807e-01       1.1579754574679e-02
      2.8440816063243e+00       2.7163006668765e-01       2.3689931617568e-01       1.7629985885819e+01       1.3251095363469e-01       1.1578915439386e-02
      2.8466159771441e+00       2.7185237571898e-01       2.3689469782875e-01       1.7629986369308e+01       1.3250126844064e-01       1.1578077005966e-02
      2.8491504864940e+00       2.7207469668945e-01       2.3689008092549e-01       1.7629986852233e+01       1.3249159167689e-01       1.1577239268292e-02
      2.8516851390683e+00       2.7229703001106e-01       2.3688546551670e-01       1.7629987334590e+01       1.3248192337937e-01       1.1576402222171e-02
      2.8542199397210e+00       2.7251937610973e-01       2.3688085164866e-01       1.7629987816375e+01       1.3247226360672e-01       1.1575565866704e-02
      2.8567548934700e+00       2.7274173542581e-01       2.3687623936339e-01       1.7629988297586e+01       1.3246261244026e-01       1.1574730202242e-02
      2.8592900055037e+00       2.7296410841460e-01       2.3687162869644e-01       1.7629988778224e+01       1.3245296998206e-01       1.1573895232584e-02
      2.8618252811862e+00       2.7318649554679e-01       2.3686701967844e-01       1.7629989258289e+01       1.3244333635357e-01       1.1573060963702e-02
      2.8643607260633e+00       2.7340889730902e-01       2.3686241233334e-01       1.7629989737783e+01       1.3243371169405e-01       1.1572227402719e-02
      2.8668963458688e+00       2.7363131420441e-01       2.3685780667886e-01       1.7629990216709e+01       1.3242409615825e-01       1.1571394560065e-02
      2.8694321465310e+00       2.7385374675315e-01       2.3685320272599e-01       1.7629990695072e+01       1.3241448991469e-01       1.1570562446900e-02
      2.8719681341789e+00       2.7407619549302e-01       2.3684860047865e-01       1.7629991172876e+01       1.3240489314316e-01       1.1569731077332e-02
      2.8745043151492e+00       2.7429866098002e-01       2.3684399993413e-01       1.7629991650130e+01       1.3239530603291e-01       1.1568900465943e-02
      2.8770406959935e+00       2.7452114378901e-01       2.3683940108194e-01       1.7629992126841e+01       1.3238572877921e-01       1.1568070629012e-02
      2.8795772834854e+00       2.7474364451431e-01       2.3683480390563e-01       1.7629992603018e+01       1.3237616158170e-01       1.1567241584148e-02
      2.8821140846279e+00       2.7496616377035e-01       2.3683020838105e-01       1.7629993078670e+01       1.3236660464189e-01       1.1566413349968e-02
      2.8846511066614e+00       2.7518870219241e-01       2.3682561447745e-01       1.7629993553809e+01       1.3235705815967e-01       1.1565585945170e-02
      2.8871883570719e+00       2.7541126043727e-01       2.3682102215809e-01       1.7629994028445e+01       1.3234752233185e-01       1.1564759389413e-02
      2.8897258435988e+00       2.7563383918398e-01       2.3681643137917e-01       1.7629994502591e+01       1.3233799734908e-01       1.1563933702314e-02
      2.8922635742438e+00       2.7585643913455e-01       2.3681184209182e-01       1.7629994976261e+01       1.3232848339339e-01       1.1563108903322e-02
