VARIABLES=X,Y,D,E,U,V
ZONE I=59 , J=425  F=POINT
      2.1506473332082e-01       4.0066270283316e-02       2.8207931570890e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.1759638748547e-01       4.0287761322691e-02       2.8125433996578e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.2012791673026e-01       4.0509241432994e-02       2.8044982981899e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.2265933257722e-01       4.0730711622273e-02       2.7966488412658e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.2519064553059e-01       4.0952172809529e-02       2.7889867477727e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.2772186515963e-01       4.1173625831964e-02       2.7815044164829e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.3025300017584e-01       4.1395071451736e-02       2.7741948719544e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.3278405850485e-01       4.1616510362247e-02       2.7670517091298e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.3531504735312e-01       4.1837943193982e-02       2.7600690384882e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.3784597326969e-01       4.2059370519906e-02       2.7532414331846e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.4037684220316e-01       4.2280792860454e-02       2.7465638791583e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.4290765955427e-01       4.2502210688131e-02       2.7400317288431e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.4543843022418e-01       4.2723624431732e-02       2.7336406588278e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.4796915865898e-01       4.2945034480240e-02       2.7273866315676e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.5049984889033e-01       4.3166441186379e-02       2.7212658610964e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
      2.5303050457286e-01       4.3387844869888e-02       2.7152747825675e-01       1.7630000000000e+01       0.0000000000000e+00       0.0000000000000e+00
